id,sales
3008865,142.86598
3008866,-7.839964
3008867,-54.01665
3008868,-54.01665
3008869,129.38652
3008870,-6.0743675
3008871,818.9907
3008872,-96.96124
3008873,-82.96268
3008874,-4.1619544
3008875,-6.1395316
3008876,-6.1395316
3008877,2347.5435
3008878,5.208043
3008879,232.13313
3008880,-1.8989072
3008881,1067.0431
3008882,399.6567
3008883,258.22086
3008884,205.37093
3008885,173.02985
3008886,4224.818
3008887,-51.60382
3008888,0.22836888
3008889,-2.947085
3008890,-2.947085
3008891,-5.6279078
3008892,215.77495
3008893,-4.671336
3008894,-14.626783
3008895,-14.626783
3008896,-61.877476
3008897,-8.812409
3008898,313.1198
3008899,122.562386
3008900,10.596316
3008901,10.596316
3008902,258.25317
3008903,115.012054
3008904,1375.0897
3008905,-42.24975
3008906,-28.251183
3008907,12.654642
3008908,10.67705
3008909,10.67705
3008910,3253.131
3008911,53.30433
3008912,110.13106
3008913,72.99908
3008914,857.43414
3008915,302.48215
3008916,37.746464
3008917,170.66219
3008918,171.4802
3008919,5420.731
3008920,-145.31618
3008921,-9.890683
3008922,-3.2620578
3008923,-18.501007
3008924,-5.9428816
3008925,136.71895
3008926,-14.941765
3008927,-14.941765
3008928,-14.941765
3008929,14.011489
3008930,-9.127389
3008931,205.53856
3008932,38.284534
3008933,-7.7319365
3008934,-7.7319365
3008935,175.67116
3008936,32.430042
3008937,1136.9984
3008938,-54.329536
3008939,-46.74631
3008940,-29.873648
3008941,-31.85124
3008942,-31.85124
3008943,1773.085
3008944,-67.451996
3008945,-365.94748
3008946,-77.05307
3008947,385.14215
3008948,367.38083
3008949,34.95989
3008950,-4.763501
3008951,29.664005
3008952,2970.8162
3008953,-183.97975
3008954,-42.363243
3008955,-61.913425
3008956,-35.958626
3008957,-38.63945
3008958,-32.635025
3008959,-36.326035
3008960,-36.326035
3008961,-36.326035
3008962,-91.64266
3008963,-30.511652
3008964,147.71815
3008965,-17.15112
3008966,-49.1645
3008967,-49.1645
3008968,134.23863
3008969,-9.002498
3008970,1130.5247
3008971,-105.93495
3008972,-91.9364
3008973,2.0042682
3008974,0.026692867
3008975,0.026692867
3008976,3675.9658
3008977,44.141212
3008978,500.4933
3008979,48.952072
3008980,1146.7605
3008981,571.3523
3008982,494.8936
3008983,247.29576
3008984,320.68832
3008985,5257.587
3008986,54.454018
3008987,-8.272632
3008988,-1.6440059
3008989,13.180149
3008990,-4.3248305
3008991,357.14365
3008992,-5.929825
3008993,-5.929825
3008994,-5.929825
3008995,114.92985
3008996,-8.551581
3008997,194.38683
3008998,302.9779
3008999,-0.21756113
3009000,-0.21756113
3009001,209.14275
3009002,59.404903
3009003,1544.2399
3009004,-33.881397
3009005,-33.66078
3009006,-2.109345
3009007,-4.0869217
3009008,17.6793
3009009,3173.7964
3009010,21.937357
3009011,542.9024
3009012,59.746548
3009013,1054.7379
3009014,579.80896
3009015,368.36935
3009016,186.40749
3009017,319.70685
3009018,4689.8857
3009019,-13.258281
3009020,-15.1054535
3009021,-8.700843
3009022,-5.6380596
3009023,-11.381667
3009024,251.30699
3009025,-17.058992
3009026,-17.058992
3009027,-17.058992
3009028,137.83318
3009029,-16.665316
3009030,182.05418
3009031,227.7308
3009032,0.4828459
3009033,0.4828459
3009034,284.94058
3009035,141.69943
3009036,2713.8796
3009037,-23.932056
3009038,-20.775375
3009039,33.83431
3009040,31.856733
3009041,-113.9585
3009042,2853.4011
3009043,44.40235
3009044,532.2381
3009045,70.63938
3009046,1197.3632
3009047,718.87805
3009048,271.1338
3009049,251.86327
3009050,358.41937
3009051,5112.101
3009052,35.575134
3009053,26.830494
3009054,55.68251
3009055,152.20793
3009056,20.974216
3009057,380.22736
3009058,19.369228
3009059,19.369228
3009060,19.369228
3009061,251.15971
3009062,19.762897
3009063,232.32344
3009064,349.79028
3009065,19.898958
3009066,19.898958
3009067,299.5446
3009068,156.30342
3009069,2330.2415
3009070,22.17116
3009071,25.327839
3009072,35.45497
3009073,33.477386
3009074,31.977882
3009075,4413.411
3009076,77.07786
3009077,866.1484
3009078,134.63109
3009079,1639.1685
3009080,940.13525
3009081,351.4253
3009082,258.32047
3009083,360.97147
3009084,7313.3296
3009085,44.988945
3009086,-6.26727
3009087,-7.1542835
3009088,-7.1542835
3009089,-2.319468
3009090,227.18861
3009091,-3.924465
3009092,-3.924465
3009093,-22.443262
3009094,126.86591
3009095,-3.5307982
3009096,223.02121
3009097,248.94539
3009098,-6.134695
3009099,-6.134695
3009100,241.84843
3009101,97.53533
3009102,1433.0344
3009103,142.11401
3009104,-33.025867
3009105,-51.71836
3009106,-53.695946
3009107,-184.9925
3009108,3476.46
3009109,-44.39633
3009110,568.19476
3009111,16.791134
3009112,987.5058
3009113,928.8157
3009114,207.19846
3009115,240.34036
3009116,159.13295
3009117,5422.9614
3009118,-1.9595468
3009119,-9.197274
3009120,-2.5686486
3009121,-2.5686486
3009122,-5.2494717
3009123,323.2852
3009124,-6.232047
3009125,-6.232047
3009126,-6.232047
3009127,62.561886
3009128,-15.488534
3009129,431.40417
3009130,402.4293
3009131,26.091234
3009132,26.091234
3009133,549.2968
3009134,264.92847
3009135,3142.9526
3009136,23.671427
3009137,44.884182
3009138,80.39633
3009139,78.41876
3009140,-23.506731
3009141,4246.9946
3009142,106.54096
3009143,880.1025
3009144,122.55227
3009145,1583.5522
3009146,848.00397
3009147,417.4974
3009148,233.72899
3009149,370.48462
3009150,5921.37
3009151,59.58503
3009152,7.729059
3009153,14.133672
3009154,14.133672
3009155,11.4528475
3009156,353.82907
3009157,9.847854
3009158,9.847854
3009159,9.847854
3009160,30.463242
3009161,10.2415285
3009162,215.64091
3009163,341.40103
3009164,2.872922
3009165,2.872922
3009166,236.52953
3009167,113.36707
3009168,1233.0215
3009169,-19.015783
3009170,-5.0172286
3009171,12.453144
3009172,10.475567
3009173,0.36202574
3009174,3326.0396
3009175,11.835691
3009176,581.7686
3009177,20.715715
3009178,1024.9053
3009179,667.3847
3009180,341.79608
3009181,201.65657
3009182,312.22153
3009183,5157.149
3009184,34.83783
3009185,-4.789488
3009186,60.388466
3009187,1.6151214
3009188,-1.0657028
3009189,366.0073
3009190,-2.6706996
3009191,-2.6706996
3009192,-2.6706996
3009193,104.21325
3009194,-2.2770276
3009195,210.28352
3009196,328.89578
3009197,0.4233485
3009198,0.4233485
3009199,259.70917
3009200,116.468124
3009201,2176.698
3009202,6.300105
3009203,9.456791
3009204,-47.64451
3009205,-49.622093
3009206,17.183132
3009207,3483.4502
3009208,-115.531006
3009209,481.3744
3009210,-77.72177
3009211,872.6366
3009212,612.20703
3009213,81.58204
3009214,110.2036
3009215,187.37263
3009216,4454.9873
3009217,-8.357809
3009218,-20.844465
3009219,-14.439855
3009220,61.877724
3009221,-17.12068
3009222,208.0561
3009223,-22.797997
3009224,-22.797997
3009225,-27.528858
3009226,155.6489
3009227,-22.404318
3009228,169.58
3009229,241.27681
3009230,-23.89224
3009231,-23.89224
3009232,229.12134
3009233,85.880226
3009234,2498.8206
3009235,24.356161
3009236,27.512848
3009237,21.664736
3009238,19.687159
3009239,31.941961
3009240,5015.8594
3009241,57.446815
3009242,604.20856
3009243,13.310724
3009244,1513.0919
3009245,735.27405
3009246,447.51758
3009247,202.05095
3009248,275.8069
3009249,6013.164
3009250,98.344
3009251,-5.8802414
3009252,18.275438
3009253,18.275438
3009254,-1.9324391
3009255,260.4041
3009256,-3.5374265
3009257,-3.5374265
3009258,-3.5374265
3009259,74.67392
3009260,-6.1591835
3009261,192.62013
3009262,297.2942
3009263,-26.882427
3009264,-26.882427
3009265,252.81004
3009266,103.07219
3009267,1367.8107
3009268,-25.784369
3009269,-25.563747
3009270,31.328648
3009271,27.24155
3009272,27.357983
3009273,14077.63
3009274,253.8647
3009275,2227.1123
3009276,429.25082
3009277,3160.214
3009278,3226.6633
3009279,880.6083
3009280,681.9731
3009281,728.146
3009282,14810.325
3009283,1.4423428
3009284,-38.184986
3009285,192.81892
3009286,16.333307
3009287,-44.041264
3009288,675.1064
3009289,211.7056
3009290,-27.41215
3009291,178.46092
3009292,276.68835
3009293,-49.882755
3009294,978.7107
3009295,854.4452
3009296,111.69097
3009297,304.3992
3009298,1372.304
3009299,875.2346
3009300,10901.137
3009301,1260.6234
3009302,69.10177
3009303,11.664476
3009304,7.577379
3009305,17.338223
3009306,13644.947
3009307,217.48251
3009308,1815.4432
3009309,372.76788
3009310,2885.2388
3009311,2942.6973
3009312,830.18604
3009313,673.7419
3009314,719.91486
3009315,14972.657
3009316,19.76486
3009317,-19.862455
3009318,240.4453
3009319,63.95964
3009320,-15.914657
3009321,726.8419
3009322,295.98407
3009323,0.714469
3009324,259.6712
3009325,498.5713
3009326,-17.959528
3009327,1008.2076
3009328,814.2136
3009329,93.29032
3009330,93.29032
3009331,1156.5377
3009332,670.70013
3009333,8276.836
3009334,1179.624
3009335,44.538273
3009336,2.791175
3009337,-1.2959442
3009338,-284.37057
3009339,9951.308
3009340,9.907942
3009341,1309.9852
3009342,165.19319
3009343,2896.0425
3009344,2571.7366
3009345,604.70306
3009346,483.77762
3009347,529.9504
3009348,13932.334
3009349,38.39575
3009350,-1.231552
3009351,154.39232
3009352,-92.30642
3009353,2.7162552
3009354,584.07916
3009355,-174.75935
3009356,19.345346
3009357,60.090725
3009358,170.09995
3009359,0.6713677
3009360,1133.7057
3009361,707.7096
3009362,70.9988
3009363,356.99112
3009364,1201.2668
3009365,373.06497
3009366,5373.9707
3009367,844.2338
3009368,90.58634
3009369,16.778027
3009370,12.690905
3009371,-204.54996
3009372,12118.606
3009373,123.893906
3009374,1725.4865
3009375,237.08504
3009376,2842.6675
3009377,2863.6797
3009378,763.4692
3009379,529.43695
3009380,575.6099
3009381,14093.495
3009382,39.28764
3009383,-0.33967006
3009384,228.53494
3009385,-37.35983
3009386,3.6081316
3009387,534.0279
3009388,191.84427
3009389,20.23723
3009390,192.25842
3009391,213.76202
3009392,1.56324
3009393,1010.32935
3009394,792.149
3009395,39.096012
3009396,39.096012
3009397,1253.9657
3009398,507.52298
3009399,7890.0176
3009400,689.15393
3009401,102.9831
3009402,58.983963
3009403,54.896843
3009404,69.80144
3009405,7277.371
3009406,51.49212
3009407,1201.7855
3009408,174.08719
3009409,2652.6482
3009410,2074.128
3009411,667.34216
3009412,504.06918
3009413,550.24207
3009414,12594.475
3009415,43.205456
3009416,3.5781577
3009417,-129.9871
3009418,190.18869
3009419,7.525964
3009420,441.4006
3009421,59.15288
3009422,24.155062
3009423,188.47748
3009424,1.2850606
3009425,5.4810715
3009426,1083.4857
3009427,715.6555
3009428,139.71474
3009429,303.06625
3009430,1228.5953
3009431,343.27786
3009432,4466.937
3009433,42.8285
3009434,70.0124
3009435,28.206898
3009436,24.119755
3009437,10.684336
3009438,10183.452
3009439,63.900543
3009440,1403.7385
3009441,191.54521
3009442,2223.4124
3009443,2210.5784
3009444,464.05502
3009445,493.7508
3009446,539.9238
3009447,10038.467
3009448,15.388657
3009449,13.273942
3009450,224.9736
3009451,224.90517
3009452,17.221731
3009453,513.99506
3009454,200.61476
3009455,33.850826
3009456,127.863976
3009457,149.33806
3009458,15.176838
3009459,868.1638
3009460,583.83514
3009461,101.81347
3009462,101.81347
3009463,1027.24
3009464,554.0257
3009465,8986.234
3009466,615.0734
3009467,161.7988
3009468,-71.34344
3009469,-73.32101
3009470,-126.36666
3009471,2630.1514
3009472,-101.99807
3009473,478.38748
3009474,-0.5488403
3009475,1044.3397
3009476,613.551
3009477,304.17123
3009478,162.14568
3009479,162.26743
3009480,4488.0103
3009481,-19.153696
3009482,-37.67367
3009483,-40.849125
3009484,-40.849125
3009485,-43.52995
3009486,306.73526
3009487,-24.10969
3009488,-24.10969
3009489,-24.10969
3009490,189.79951
3009491,-36.13058
3009492,353.71155
3009493,242.04396
3009494,-10.686717
3009495,-10.686717
3009496,349.61624
3009497,113.79077
3009498,2297.784
3009499,-14.788441
3009500,0.7279666
3009501,-38.39743
3009502,-42.484543
3009503,-125.23138
3009504,5934.805
3009505,13.881463
3009506,884.55035
3009507,68.37745
3009508,1747.8444
3009509,971.1437
3009510,-14.187857
3009511,263.1639
3009512,254.25072
3009513,9428.393
3009514,-31.062922
3009515,-65.43434
3009516,101.66461
3009517,101.59617
3009518,-61.486538
3009519,280.34543
3009520,-61.606182
3009521,-56.96982
3009522,-56.96982
3009523,-10.285305
3009524,-89.85998
3009525,729.2374
3009526,344.41003
3009527,-63.33728
3009528,-63.33728
3009529,817.051
3009530,172.93013
3009531,4169.64
3009532,-198.9379
3009533,-15.044006
3009534,46.590714
3009535,42.503586
3009536,-25.000376
3009537,6090.4834
3009538,84.76971
3009539,1026.379
3009540,100.94155
3009541,1802.5664
3009542,1532.2819
3009543,217.75462
3009544,347.48724
3009545,228.38623
3009546,6465.4453
3009547,1.9909341
3009548,-32.38049
3009549,-25.751863
3009550,109.09325
3009551,-28.432688
3009552,278.89777
3009553,-30.03768
3009554,-30.03768
3009555,-30.03768
3009556,78.99934
3009557,-44.5973
3009558,554.88574
3009559,293.86252
3009560,-23.071493
3009561,61.170948
3009562,778.97504
3009563,284.98868
3009564,6547.996
3009565,-8.942823
3009566,14.963917
3009567,-157.74742
3009568,-161.83452
3009569,-269.78644
3009570,5525.4966
3009571,-175.5861
3009572,931.9165
3009573,-234.94765
3009574,1551.9128
3009575,1189.0563
3009576,309.33322
3009577,-64.599884
3009578,-120.17705
3009579,7324.4517
3009580,-169.03249
3009581,-160.51534
3009582,-153.8867
3009583,-139.43877
3009584,-156.56755
3009585,394.97046
3009586,-149.57295
3009587,-149.57295
3009588,-149.57295
3009589,70.31909
3009590,-138.83308
3009591,99.46026
3009592,262.2786
3009593,-255.7282
3009594,-255.7282
3009595,240.1577
3009596,-143.0566
3009597,5949.853
3009598,-239.46324
3009599,-263.92133
3009600,90.51738
3009601,88.539795
3009602,170.98781
3009603,3181.0447
3009604,43.949905
3009605,787.9369
3009606,124.69452
3009607,1146.3109
3009608,669.2537
3009609,292.7629
3009610,141.51378
3009611,124.26439
3009612,4880.2593
3009613,35.38085
3009614,43.898026
3009615,103.96805
3009616,103.96805
3009617,47.845833
3009618,390.56195
3009619,54.84043
3009620,54.84043
3009621,54.84043
3009622,222.40297
3009623,55.06891
3009624,172.66386
3009625,280.65305
3009626,34.725258
3009627,34.725258
3009628,242.66719
3009629,189.93489
3009630,1804.1885
3009631,55.76692
3009632,29.680096
3009633,44.610947
3009634,42.63337
3009635,-118.655876
3009636,3423.9824
3009637,48.40243
3009638,764.6433
3009639,74.40733
3009640,1648.6168
3009641,595.649
3009642,202.93202
3009643,144.66164
3009644,122.300415
3009645,4873.6504
3009646,-27.412785
3009647,-0.5269617
3009648,-19.620678
3009649,-3.702414
3009650,-6.383238
3009651,310.36417
3009652,0.6113902
3009653,0.6113902
3009654,0.6113902
3009655,5.5804443
3009656,2.920944
3009657,105.29057
3009658,150.49623
3009659,-18.765684
3009660,-18.765684
3009661,163.21895
3009662,20.787731
3009663,1109.6049
3009664,-57.229973
3009665,-23.381481
3009666,71.11275
3009667,69.13516
3009668,163.00937
3009669,5195.5723
3009670,59.54094
3009671,964.0849
3009672,133.96678
3009673,1480.4753
3009674,1536.9159
3009675,795.9951
3009676,361.844
3009677,280.63647
3009678,6526.1313
3009679,25.693483
3009680,18.45576
3009681,51.117886
3009682,56.2214
3009683,22.403566
3009684,609.9594
3009685,21.420973
3009686,21.420973
3009687,271.8865
3009688,210.78084
3009689,12.164491
3009690,459.05722
3009691,642.25323
3009692,53.74426
3009693,53.74426
3009694,623.6848
3009695,311.0452
3009696,3282.852
3009697,13.045399
3009698,34.258152
3009699,-75.53646
3009700,-77.514046
3009701,-93.58103
3009702,4835.0024
3009703,-45.755264
3009704,786.86346
3009705,46.154846
3009706,1255.4242
3009707,661.05237
3009708,125.426315
3009709,225.50052
3009710,144.2931
3009711,5285.354
3009712,-9.777475
3009713,-28.297434
3009714,3.5014465
3009715,85.65026
3009716,-24.34963
3009717,249.63179
3009718,-14.049976
3009719,-14.049976
3009720,56.03158
3009721,-37.144722
3009722,-27.248224
3009723,448.0274
3009724,150.74007
3009725,25.813517
3009726,25.813517
3009727,570.91254
3009728,321.68115
3009729,4541.8076
3009730,21.367409
3009731,39.100933
3009732,29.341896
3009733,27.364315
3009734,11.297325
3009735,5933.8594
3009736,59.1231
3009737,1014.75836
3009738,151.03314
3009739,1575.715
3009740,1678.3467
3009741,526.117
3009742,309.53772
3009743,228.33023
3009744,6574.7793
3009745,48.39926
3009746,17.4288
3009747,24.057428
3009748,258.22562
3009749,21.376604
3009750,630.96063
3009751,31.676254
3009752,31.676254
3009753,7.238227
3009754,268.3848
3009755,18.47801
3009756,493.75366
3009757,543.24976
3009758,58.632664
3009759,58.632664
3009760,603.7317
3009761,354.50034
3009762,5025.52
3009763,34.88541
3009764,52.61895
3009765,-50.867035
3009766,-52.84462
3009767,-210.78717
3009768,5531.172
3009769,34.014435
3009770,724.42584
3009771,63.35089
3009772,2266.4048
3009773,1137.175
3009774,441.2431
3009775,274.25726
3009776,173.7895
3009777,9107.259
3009778,189.9427
3009779,-30.45756
3009780,13.138187
3009781,-51.341007
3009782,-26.50976
3009783,401.07123
3009784,-11.453454
3009785,-11.453454
3009786,206.87852
3009787,287.41733
3009788,-29.258142
3009789,355.1816
3009790,424.92535
3009791,7.371166
3009792,7.371166
3009793,458.21332
3009794,216.10017
3009795,2130.3782
3009796,316.16348
3009797,-8.606538
3009798,13.800129
3009799,13.9863205
3009800,-32.48803
3009801,2069.8037
3009802,-14.177177
3009803,157.36957
3009804,-16.46042
3009805,584.3185
3009806,507.32156
3009807,-11.829659
3009808,205.93918
3009809,115.69241
3009810,4138.0347
3009811,40.914818
3009812,33.677105
3009813,37.536266
3009814,12.850923
3009815,34.855442
3009816,174.68504
3009817,35.51328
3009818,35.51328
3009819,35.51328
3009820,136.02109
3009821,17.884237
3009822,392.53055
3009823,-124.688156
3009824,4.532484
3009825,27.289469
3009826,434.87976
3009827,147.71503
3009828,2442.26
3009829,14.72057
3009830,30.484985
3009831,-55.937195
3009832,-57.914787
3009833,-57.914787
3009834,974.6043
3009835,-73.75398
3009836,174.81168
3009837,-109.42619
3009838,468.69034
3009839,419.8579
3009840,109.0184
3009841,-229.10106
3009842,18.9902
3009843,3683.594
3009844,-1.028359
3009845,-8.299349
3009846,-4.4401813
3009847,-4.4401813
3009848,-7.121004
3009849,198.88925
3009850,-14.67885
3009851,-14.67885
3009852,-14.67885
3009853,29.947062
3009854,-21.540682
3009855,249.40417
3009856,68.18351
3009857,-42.771584
3009858,-42.771584
3009859,319.1411
3009860,29.182291
3009861,498.72006
3009862,-174.28423
3009863,-21.379303
3009864,51.83763
3009865,49.860043
3009866,49.860043
3009867,4485.8315
3009868,50.787464
3009869,841.96826
3009870,77.4994
3009871,2050.915
3009872,782.21765
3009873,349.04007
3009874,333.61374
3009875,179.69386
3009876,7943.008
3009877,50.2639
3009878,10.736227
3009879,111.433
3009880,139.63997
3009881,11.914574
3009882,537.6274
3009883,7.2044706
3009884,7.2044706
3009885,7.2044706
3009886,145.40001
3009887,-10.325953
3009888,507.78815
3009889,443.02377
