id,sales
3007610,25.28
3007611,1100.9177169999994
3007612,901.87
3007613,36.23
3007614,39.7
3007615,1304.6630429999987
3007616,277.47297990000027
3007617,7236.179802000002
3007618,351.68
3007619,66.28499003999998
3007620,16.35
3007621,0.0
3007622,22.06
3007623,6879.99
3007624,0.04
3007625,1124.4388399999998
3007626,29.11
3007627,2374.95
3007628,1823.97
3007629,793.9930700000001
3007630,199.84812
3007631,2768.66341
3007632,9411.18
3007633,68.12
3007634,1.21
3007635,79.48
3007636,45.09
3007637,0.73
3007638,638.61
3007639,284.5
3007640,208.54
3007641,15.52
3007642,262.76
3007643,15.89
3007644,860.9371290000007
3007645,844.16
3007646,25.96
3007647,43.38
3007648,1004.2406188000003
3007649,128.16527966
3007650,3575.1193899999994
3007651,381.12
3007652,27.952690000000008
3007653,11.79
3007654,0.0
3007655,14.52
3007656,9030.7
3007657,0.02
3007658,1390.1917569999994
3007659,33.94
3007660,2081.76
3007661,2436.24
3007662,492.8956006000006
3007663,541.33
3007664,5526.186489999998
3007665,8643.88
3007666,120.73
3007667,2.48
3007668,53.62
3007669,45.18
3007670,1.04
3007671,496.36635
3007672,76.15
3007673,270.48
3007674,14.0
3007675,460.36
3007676,21.91
3007677,1100.3272814999991
3007678,593.12059
3007679,26.04
3007680,43.2
3007681,1170.1224800999998
3007682,203.88736160000008
3007683,8579.57822999999
3007684,153.31
3007685,68.33620004000001
3007686,4.51
3007687,0.49
3007688,8.42
3007689,2089.42
3007690,0.04
3007691,368.39153839999994
3007692,34.65
3007693,914.95
3007694,607.3
3007695,218.6725799999999
3007696,96.2
3007697,201.99994999999987
3007698,3866.61
3007699,40.57
3007700,1.0
3007701,26.73
3007702,26.73
3007703,0.18
3007704,218.41
3007705,79.92
3007706,111.39
3007707,40.88
3007708,140.5
3007709,11.21
3007710,265.8726596000001
3007711,239.08
3007712,4.19
3007713,10.57
3007714,283.7189999999998
3007715,60.26557
3007716,1502.0698910000006
3007717,1.55
3007718,12.116809933000003
3007719,15.03
3007720,0.0
3007721,15.2
3007722,5377.01
3007723,0.04
3007724,668.8481000000002
3007725,58.83
3007726,1883.12
3007727,1291.87
3007728,518.7180000000004
3007729,133.91
3007730,1975.5507979999998
3007731,8085.49
3007732,81.13
3007733,3.02
3007734,69.98
3007735,56.98
3007736,0.2
3007737,462.01
3007738,66.5
3007739,159.78
3007740,6.57
3007741,504.59
3007742,17.83
3007743,632.20019
3007744,652.28
3007745,20.08
3007746,33.4
3007747,471.7913200000003
3007748,77.33200985999999
3007749,3547.3584200000014
3007750,278.47
3007751,23.772780127999987
3007752,9.56
3007753,0.0
3007754,9.03
3007755,5093.58
3007756,0.03
3007757,955.8570903000006
3007758,23.84
3007759,1504.15
3007760,2129.57
3007761,323.00685
3007762,405.5039
3007763,1377.0657160000003
3007764,5848.05
3007765,47.31
3007766,3.03
3007767,57.66
3007768,46.37
3007769,0.83
3007770,374.04
3007771,67.43
3007772,125.96
3007773,7.25
3007774,335.38
3007775,19.75
3007776,598.7293847
3007777,391.94
3007778,30.88
3007779,31.13
3007780,783.9078723999999
3007781,154.3679604399999
3007782,5504.736352000002
3007783,19.95
3007784,36.777120000000004
3007785,14.14
3007786,0.0
3007787,11.21
3007788,4995.46
3007789,0.0
3007790,968.6882300000007
3007791,17.17
3007792,1767.89
3007793,1304.33
3007794,454.93064699999957
3007795,240.93113000000002
3007796,429.63107000000014
3007797,7667.51
3007798,47.0
3007799,4.51
3007800,54.52
3007801,50.89
3007802,0.2
3007803,431.43
3007804,79.05
3007805,234.54
3007806,13.3
3007807,450.17
3007808,15.49
3007809,493.24103000000053
3007810,483.59223979999996
3007811,19.74
3007812,35.47
3007813,530.0051385
3007814,143.16199017999995
3007815,5141.218189999998
3007816,3.74
3007817,10.577629984999998
3007818,15.65
3007819,0.0
3007820,7.3
3007821,2750.47
3007822,0.01
3007823,562.7467700000002
3007824,13.29
3007825,1293.09
3007826,745.97
3007827,291.7437912
3007828,113.41
3007829,200.70620000000005
3007830,4233.79987
3007831,33.74
3007832,1.52
3007833,25.51
3007834,39.23
3007835,0.05
3007836,295.49
3007837,28.2
3007838,125.48
3007839,8.24
3007840,290.82484
3007841,5.86
3007842,333.62528039999995
3007843,319.34771
3007844,5.33
3007845,15.79
3007846,324.12339049999997
3007847,83.68600049999993
3007848,3197.720254000001
3007849,1.3
3007850,4.67
3007851,10.02
3007852,0.02
3007853,0.97
3007854,4311.63
3007855,0.0
3007856,224.31
3007857,6.67
3007858,1155.42
3007859,280.84
3007860,285.69960000000015
3007861,80.26
3007862,55.77537
3007863,4344.69984
3007864,18.08
3007865,1.09
3007866,24.51
3007867,17.95
3007868,0.31
3007869,268.54025
3007870,0.0
3007871,0.0
3007872,9.17
3007873,56.34
3007874,2.39
3007875,56.02927023
3007876,261.16025
3007877,0.04
3007878,4.27
3007879,104.67301000000002
3007880,74.73264
3007881,657.0807999999997
3007882,0.07
3007883,2.1
3007884,8.76
3007885,0.11
3007886,6.95
3007887,3783.64
3007888,0.01
3007889,700.5346599999995
3007890,17.81
3007891,1282.6
3007892,1072.89
3007893,410.40566
3007894,251.87059999999997
3007895,1072.3652099999995
3007896,5448.82507
3007897,56.69
3007898,1.26
3007899,32.43
3007900,87.24
3007901,0.22
3007902,340.56
3007903,37.85
3007904,117.99
3007905,180.82
3007906,261.8
3007907,12.04
3007908,519.3788508
3007909,393.68
3007910,18.77
3007911,22.95
3007912,651.9586999999993
3007913,109.12882004999997
3007914,3831.4347499999944
3007915,0.01
3007916,38.58722983000001
3007917,4.89
3007918,0.17
3007919,6.59
3007920,4340.83
3007921,0.08
3007922,635.7588202999997
3007923,20.49
3007924,806.18
3007925,1198.03
3007926,186.11580000000012
3007927,258.34
3007928,357.5138400000001
3007929,3468.2070799999997
3007930,34.96
3007931,3.43
3007932,38.32
3007933,36.36
3007934,0.67
3007935,222.62
3007936,27.29
3007937,119.17
3007938,10.96
3007939,199.3
3007940,19.02
3007941,488.48320999999964
3007942,197.76
3007943,7.01
3007944,20.69758
3007945,564.3472018999998
3007946,118.63829999999999
3007947,4670.412300000001
3007948,0.49
3007949,34.451230439999975
3007950,5.44
3007951,0.86
3007952,20.69
3007953,5357.53
3007954,0.07
3007955,973.0890200000001
3007956,33.3
3007957,1363.42
3007958,1790.39
3007959,332.36415279999966
3007960,418.53
3007961,248.99575000000013
3007962,5649.09
3007963,39.1
3007964,5.66
3007965,51.17
3007966,57.990990000000004
3007967,0.25
3007968,459.96
3007969,46.91
3007970,200.51
3007971,25.19
3007972,402.86487999999997
3007973,21.03
3007974,584.6738599999999
3007975,461.37
3007976,27.58
3007977,26.25
3007978,718.0538171000004
3007979,168.47161999999975
3007980,5600.710929999997
3007981,0.85
3007982,33.369109949999995
3007983,16.11
3007984,0.54
3007985,12.97
3007986,3724.56
3007987,0.0
3007988,622.97
3007989,37.09
3007990,1827.39
3007991,1027.22
3007992,582.5330100000003
3007993,346.05213
3007994,97.33130000000001
3007995,8318.26547
3007996,16.78
3007997,1.54
3007998,52.75
3007999,51.87
3008000,0.05
3008001,548.08
3008002,13.36
3008003,98.05
3008004,9.9
3008005,144.79
3008006,5.35
3008007,425.7018416000004
3008008,559.8
3008009,7.6
3008010,12.54
3008011,478.45693020000016
3008012,142.75444989999994
3008013,1990.3401700000002
3008014,40.5
3008015,21.73299
3008016,1.31
3008017,0.0
3008018,4.77
3008019,1001.33
3008020,0.0
3008021,162.4977599
3008022,2.44
3008023,252.12
3008024,354.48
3008025,70.08839999999994
3008026,120.27907999999998
3008027,210.55317040000003
3008028,1970.71
3008029,7.2
3008030,0.92
3008031,21.99
3008032,11.81
3008033,0.08
3008034,67.06577
3008035,7.47
3008036,114.97
3008037,57.47
3008038,49.45577
3008039,6.2
3008040,106.62798027999999
3008041,73.02565
3008042,2.5
3008043,3.87
3008044,126.6303400000001
3008045,52.692240030000015
3008046,1077.5790599999984
3008047,0.02
3008048,14.784970000999994
3008049,2.49
3008050,0.4
3008051,1.94
3008052,1432.75
3008053,0.0
3008054,117.5
3008055,4.53
3008056,828.09
3008057,380.08
3008058,288.39635
3008059,58.01
3008060,36.666219999999996
3008061,3518.659470000001
3008062,7.35
3008063,0.53
3008064,9.53
3008065,8.95
3008066,0.2
3008067,163.95
3008068,11.32
3008069,0.99
3008070,1.26
3008071,47.01
3008072,0.73
3008073,146.58935015999995
3008074,172.7
3008075,2.57
3008076,5.89
3008077,206.7491399999998
3008078,19.93
3008079,474.24541000000005
3008080,7.1662799999999995
3008081,1.56
3008082,10.73
3008083,0.43
3008084,7.47
3008085,4675.61
3008086,0.0
3008087,660.26
3008088,16.99
3008089,2082.23
3008090,778.23
3008091,550.8547599999996
3008092,229.24607
3008093,125.06364989999996
3008094,8103.5469900000035
3008095,30.97
3008096,1.13
3008097,44.39607
3008098,30.08607
3008099,0.36
3008100,455.33
3008101,15.42
3008102,60.2
3008103,11.09
3008104,58.2
3008105,5.76
3008106,593.9707275999997
3008107,533.44
3008108,2.96
3008109,18.91
3008110,525.3273325999997
3008111,88.18726980000005
3008112,1686.3161700000003
3008113,52.94
3008114,10.27931
3008115,7.24
3008116,0.16
3008117,0.64
3008118,1587.7
3008119,0.0
3008120,174.73
3008121,12.0
3008122,812.81
3008123,518.36
3008124,232.75
3008125,66.0
3008126,31.444619999999997
3008127,2949.98169
3008128,10.15
3008129,0.78
3008130,16.1
3008131,18.28
3008132,0.14
3008133,199.81
3008134,11.09
3008135,0.06
3008136,59.5
3008137,54.81
3008138,1.95
3008139,134.90561072000008
3008140,197.8
3008141,3.23
3008142,9.85
3008143,153.98675770000003
3008144,22.54
3008145,442.35573720000025
3008146,6.06
3008147,3.81
3008148,5.44
3008149,0.0
3008150,3.26
3008151,1380.49
3008152,0.0
3008153,126.45
3008154,9.13
3008155,685.37
3008156,324.42
3008157,182.40469000000002
3008158,58.27
3008159,23.97
3008160,2552.6401800000003
3008161,12.1
3008162,0.74
3008163,13.5
3008164,16.52
3008165,0.1
3008166,161.58
3008167,3.27
3008168,0.06
3008169,3.7
3008170,45.6526102
3008171,2.34
3008172,87.09455988000003
3008173,170.74
3008174,1.36
3008175,6.54
3008176,96.68270037999993
3008177,21.64
3008178,203.57375000000013
3008179,8.39042
3008180,3.01
3008181,5.07
3008182,0.07
3008183,1.01
3008184,1590.01
3008185,0.0
3008186,148.98
3008187,10.74
3008188,731.28
3008189,378.83
3008190,193.27762
3008191,42.50979004
3008192,43.78637999999999
3008193,2592.30233
3008194,4.83
3008195,0.64
3008196,8.68
3008197,16.23
3008198,0.05
3008199,203.07
3008200,3.24
3008201,0.05
3008202,2.77
3008203,43.592610199999996
3008204,3.53
3008205,190.49256929999996
3008206,166.88
3008207,1.65
3008208,4.81
3008209,68.23704003999997
3008210,60.07
3008211,434.8020412000003
3008212,7.4804200000000005
3008213,2.91
3008214,6.81
3008215,1.94
3008216,1.97
3008217,1619.18
3008218,0.0
3008219,133.21
3008220,4.11
3008221,815.59
3008222,417.3
3008223,248.28
3008224,80.8
3008225,51.10102
3008226,2574.49114
3008227,9.43
3008228,1.25
3008229,11.4
3008230,21.12
3008231,0.12
3008232,162.99
3008233,12.26
3008234,1.93
3008235,5.37
3008236,46.35
3008237,2.18
3008238,106.36091121000001
3008239,174.32
3008240,2.53
3008241,6.11
3008242,130.72330268999994
3008243,34.03
3008244,655.2861999999996
3008245,16.479560003000003
3008246,4.19
3008247,5.15
3008248,0.12
3008249,3.23
3008250,1857.83
3008251,0.0
3008252,195.98
3008253,4.99
3008254,966.77
3008255,348.51
3008256,213.54664
3008257,172.42
3008258,39.234720040000006
3008259,2777.7
3008260,12.49
3008261,0.43
3008262,17.11
3008263,18.57
3008264,0.09
3008265,225.97
3008266,0.0
3008267,0.0
3008268,3.88
3008269,49.46
3008270,2.36
3008271,68.96472000000007
3008272,204.69
3008273,3.06
3008274,7.33
3008275,84.7935399
3008276,44.17
3008277,856.7406999999995
3008278,0.03
3008279,3.16
3008280,12.84
3008281,0.98
3008282,3.91
3008283,4385.1
3008284,0.0
3008285,535.2
3008286,6.7
3008287,1489.69
3008288,1112.97
3008289,620.83491
3008290,282.57
3008291,137.08115
3008292,5446.14
3008293,34.87
3008294,2.35
3008295,47.43
3008296,32.88
3008297,0.03
3008298,432.35
3008299,7.36
3008300,1.08
3008301,43.33
3008302,67.86
3008303,4.54
3008304,266.39052999999984
3008305,446.0
3008306,3.56
3008307,17.93
3008308,502.6804608000004
3008309,86.31392998
3008310,1252.3235189999975
3008311,33.57443
3008312,19.36001999
3008313,3.72
3008314,0.18
3008315,6.85
3008316,3139.01
3008317,0.0
3008318,769.6342500000001
3008319,236.69
3008320,721.57
3008321,832.46
3008322,311.6284700000001
3008323,233.15
3008324,18.07434
3008325,3458.4825200000014
3008326,33.34
3008327,1.32
3008328,23.15
3008329,26.016350000000003
3008330,0.19
3008331,258.77
3008332,13.03
3008333,34.68
3008334,10.20635
3008335,125.76
3008336,3.41
3008337,86.55212999999996
3008338,237.38
3008339,6.05
3008340,8.46
3008341,299.9489715999999
3008342,38.533900079999945
3008343,1990.6376699999992
3008344,61.55
3008345,16.799650000000007
3008346,7.35
3008347,0.55
3008348,3.05
3008349,2255.49
3008350,0.0
3008351,183.29
3008352,20.62
3008353,858.81
3008354,413.92
3008355,323.33
3008356,85.97
3008357,40.46665999999998
3008358,3240.68
3008359,29.31
3008360,1.91
3008361,12.35
3008362,21.29
3008363,0.12
3008364,201.09
3008365,13.52
3008366,1.94
3008367,4.09
3008368,43.9926102
3008369,4.44
3008370,118.62888005000006
3008371,205.37
3008372,2.79
3008373,7.07
3008374,63.34278994999993
3008375,28.09
3008376,578.0257700000002
3008377,9.87584
3008378,3.99
3008379,13.57
3008380,0.13
3008381,15.1
3008382,3879.35
3008383,0.01
3008384,777.0165099999998
3008385,14.94
3008386,910.05
3008387,1010.01
3008388,307.27393000000006
3008389,238.58
3008390,357.6136004
3008391,4622.51
3008392,45.21
3008393,48.77
3008394,45.97
3008395,34.34
3008396,0.51
3008397,278.54706
3008398,32.24
3008399,161.68
3008400,89.23
3008401,177.56705999999997
3008402,11.16
3008403,470.7875592000001
3008404,310.15
3008405,9.27
3008406,13.72
3008407,551.02189
3008408,128.37292014999994
3008409,3201.6406790000015
3008410,0.12
3008411,40.92086020999997
3008412,11.53
3008413,0.67
3008414,6.93
3008415,5262.71
3008416,0.0
3008417,911.34
3008418,8.23
3008419,1718.2
3008420,1402.67
3008421,834.0344700000003
3008422,204.64
3008423,102.77599000000002
3008424,8972.149330000004
3008425,28.7
3008426,1.07
3008427,27.78
3008428,31.19
3008429,0.16
3008430,478.48
3008431,22.8
3008432,58.3
3008433,8.7
3008434,142.63
3008435,3.42
3008436,385.44096020000006
3008437,465.96
3008438,5.1
3008439,13.12
3008440,483.45170080000025
3008441,104.56802009999993
3008442,1884.5329049999998
3008443,52.08
3008444,24.624289890000014
3008445,17.1
3008446,1.68
3008447,7.21
3008448,4036.25
3008449,0.0
3008450,972.4
3008451,7.95
3008452,1651.68
3008453,959.09
3008454,505.98652000000004
3008455,326.31
3008456,130.17667997999996
3008457,5917.672100000002
3008458,33.41
3008459,0.76
3008460,36.8
3008461,37.19
3008462,0.37
3008463,442.21
3008464,8.68
3008465,61.64
3008466,15.49
3008467,163.31
3008468,3.33
3008469,164.2348799000001
3008470,442.05
3008471,2.19
3008472,12.41
3008473,322.3882499999999
3008474,172.9082799999999
3008475,203.69470000000004
3008476,2.25
3008477,9.15
3008478,4.66
3008479,0.18
3008480,2.57
3008481,1743.2
3008482,0.0
3008483,156.98
3008484,6.7
3008485,725.17
3008486,443.34
3008487,179.43
3008488,54.25
3008489,60.57624002000002
3008490,2728.51571
3008491,5.19
3008492,1.59
3008493,35.34
3008494,22.66
3008495,0.03
3008496,178.87
3008497,3.9
3008498,0.51
3008499,6.5
3008500,43.99
3008501,3.95
3008502,119.84837814999992
3008503,164.9
3008504,2.09
3008505,7.33
3008506,160.87711856000004
3008507,39.25
3008508,363.95220000000023
3008509,17.94754001
3008510,1.9
3008511,2.99
3008512,0.0
3008513,3.77
3008514,1890.15
3008515,0.01
3008516,291.75649
3008517,10.95
3008518,655.36
3008519,596.17
3008520,136.7636900800002
3008521,55.72
3008522,77.36438011999999
3008523,2306.55
3008524,31.62
3008525,0.3
3008526,13.93
3008527,24.5
3008528,0.15
3008529,143.84
3008530,14.62
3008531,65.04
3008532,11.03
3008533,85.61
3008534,5.49
3008535,979.5978118000006
3008536,180.39
3008537,5.59
3008538,6.79
3008539,312.44508820000016
3008540,35.84248995999997
3008541,1381.7768510000003
3008542,0.12
3008543,6.806720000000001
3008544,4.26
3008545,0.24
3008546,3.76
3008547,3826.52
3008548,0.02
3008549,836.8245700000007
3008550,10.03
3008551,1163.57
3008552,1455.63
3008553,280.72135019999996
3008554,219.9
3008555,114.70703999999999
3008556,4653.16
3008557,35.51
3008558,3.3
3008559,30.25
3008560,33.44
3008561,0.06
3008562,296.56
3008563,12.58
3008564,109.31
3008565,8.25
3008566,129.0
3008567,12.07
3008568,346.36408999999986
3008569,354.89485
3008570,17.13
3008571,10.96
3008572,476.8777509000001
3008573,118.9794808400001
3008574,3409.0601169999986
3008575,1.88
3008576,21.659290085
3008577,3.35
3008578,0.11
3008579,5.92
3008580,2760.11
3008581,0.02
3008582,568.9890799999995
3008583,8.28
3008584,392.64
3008585,671.31
3008586,149.20412000000013
3008587,102.99
3008588,91.68664999999999
3008589,2049.44
3008590,38.14
3008591,2.14
3008592,9.21
3008593,8.0
3008594,0.11
3008595,150.62
3008596,0.0
3008597,132.64
3008598,10.18
3008599,154.47762
3008600,11.94
3008601,178.4155592000001
3008602,180.90402000000003
3008603,5.75
3008604,8.64
3008605,169.88293007999997
3008606,40.52931075000001
3008607,2308.4454099999984
3008608,0.72
3008609,5.11
3008610,4.74
3008611,0.8
3008612,1.21
3008613,1217.8
3008614,0.0
3008615,301.3564399999999
3008616,6.92
3008617,401.41
3008618,520.05
3008619,92.82779999999995
3008620,45.25
3008621,43.785479959999996
3008622,1773.17
3008623,5.16
3008624,1.5
3008625,13.18
3008626,12.93
3008627,0.39
3008628,123.98
3008629,5.27
3008630,58.67
3008631,2.58
3008632,69.3
3008633,1.84
3008634,287.1540507999997
3008635,391.7422
3008636,3.78
3008637,2.44
3008638,246.70290020000002
3008639,33.23
3008640,561.0010063999995
3008641,4.01
3008642,2.4126199919999998
3008643,10.39
3008644,0.5
3008645,5.71
3008646,5208.98
3008647,0.57
3008648,1011.1862
3008649,15.39
3008650,1216.53
3008651,1650.61
3008652,421.94919959999964
3008653,331.42
3008654,252.56824999999992
3008655,6946.89352
3008656,41.78
3008657,5.29
3008658,24.41
3008659,31.56
3008660,0.12
3008661,331.7
3008662,14.6
3008663,150.92
3008664,16.5
3008665,275.71
3008666,6.48
3008667,388.44028239999994
3008668,393.53
3008669,18.05
3008670,18.01
3008671,580.5062782000002
3008672,115.83557980000009
3008673,3544.3006200000027
3008674,4.33
3008675,23.220859994999998
3008676,6.36
3008677,0.06
3008678,3.38
3008679,5879.12
3008680,0.0
3008681,910.02
3008682,13.25
3008683,1751.44
3008684,1540.24
3008685,523.40242
3008686,325.82554
3008687,92.12750000000005
3008688,6551.712920000002
3008689,34.57
3008690,1.5
3008691,50.8
3008692,19.85
3008693,0.84
3008694,412.69
3008695,0.0
3008696,32.26
3008697,7.36
3008698,151.13
3008699,2.1
3008700,296.92346999999984
3008701,471.03
3008702,6.86
3008703,10.26
3008704,333.03574939999993
3008705,102.88224032999993
3008706,2002.557877999999
3008707,5.5
3008708,5.34
3008709,8.24
3008710,1.65
3008711,5.59
3008712,4779.01
3008713,0.0
3008714,889.2
3008715,14.46
3008716,1476.02
3008717,1175.73
3008718,395.10057
3008719,314.03554
3008720,73.22538988000001
3008721,5114.13732
3008722,33.71
3008723,2.51
3008724,38.68
3008725,19.7
3008726,0.16
3008727,315.06
3008728,0.0
3008729,27.2
3008730,7.9
3008731,150.45
3008732,2.17
3008733,138.1355499000001
3008734,339.69
3008735,6.62
3008736,5.76
3008737,260.4880945
3008738,95.34989969
3008739,1604.8689700000011
3008740,6.15
3008741,8.95
3008742,13.79
3008743,1.13
3008744,19.7
3008745,10598.33
3008746,0.02
3008747,1574.1020799999983
3008748,64.42
3008749,2362.43
3008750,2644.2
3008751,445.7210899999999
3008752,607.79157
3008753,1033.5236799999998
3008754,9932.57
3008755,127.93
3008756,3.41
3008757,83.93
3008758,99.53251
