id,sales
3005785,37.90398
3005786,5.3712387
3005787,24.060995
3005788,37.30213
3005789,5.3712387
3005790,665.79517
3005791,179.32484
3005792,29.926434
3005793,179.32484
3005794,355.2757
3005795,35.179203
3005796,1780.5618
3005797,827.39966
3005798,104.11838
3005799,109.48026
3005800,1445.9043
3005801,176.7975
3005802,3551.019
3005803,342.55334
3005804,49.173637
3005805,164.30313
3005806,160.21603
3005807,494.66187
3005808,7760.973
3005809,108.33287
3005810,1695.3074
3005811,105.95266
3005812,2664.5942
3005813,2691.733
3005814,2437.7341
3005815,1196.4398
3005816,562.7654
3005817,9438.445
3005818,66.549164
3005819,34.01642
3005820,34.01642
3005821,122.60867
3005822,34.01642
3005823,727.3527
3005824,437.0156
3005825,58.571632
3005826,292.09506
3005827,611.3971
3005828,63.824417
3005829,1939.0719
3005830,815.2396
3005831,75.70371
3005832,75.70371
3005833,1816.8971
3005834,435.95947
3005835,4724.3594
3005836,782.8139
3005837,362.38498
3005838,135.09933
3005839,131.0122
3005840,214.45728
3005841,4643.6147
3005842,38.030827
3005843,1361.7552
3005844,85.91411
3005845,2315.7673
3005846,2037.4646
3005847,1007.4851
3005848,722.4843
3005849,492.4634
3005850,7300.751
3005851,28.00787
3005852,-4.5248737
3005853,14.164912
3005854,27.406021
3005855,-4.5248737
3005856,441.92764
3005857,188.15363
3005858,20.030327
3005859,8.352384
3005860,362.53522
3005861,36.78925
3005862,1379.6403
3005863,672.3503
3005864,53.105766
3005865,58.467636
3005866,1294.7228
3005867,202.99843
3005868,2713.0796
3005869,297.41415
3005870,-87.44767
3005871,169.52289
3005872,165.43576
3005873,350.871
3005874,6858.3896
3005875,76.55542
3005876,1635.5225
3005877,124.438705
3005878,2369.1997
3005879,2492.1172
3005880,1782.4747
3005881,1103.6299
3005882,790.03033
3005883,7711.7017
3005884,56.67022
3005885,24.137474
3005886,24.137474
3005887,140.37668
3005888,24.137474
3005889,635.4993
3005890,48.69267
3005891,48.69267
3005892,90.31374
3005893,435.67062
3005894,57.169376
3005895,1578.3402
3005896,649.82056
3005897,44.0975
3005898,44.0975
3005899,1644.5411
3005900,362.80722
3005901,6939.738
3005902,734.10406
3005903,305.32935
3005904,-42.501556
3005905,-44.479145
3005906,97.31023
3005907,1812.6157
3005908,-91.87603
3005909,148.08391
3005910,-29.625452
3005911,789.28455
3005912,509.68274
3005913,24.25592
3005914,198.60626
3005915,477.07947
3005916,3222.0703
3005917,-9.812749
3005918,-16.345186
3005919,-18.434637
3005920,-18.434637
3005921,-16.345186
3005922,114.477875
3005923,-11.8942
3005924,-11.8942
3005925,-11.8942
3005926,129.62166
3005927,-8.51452
3005928,-24.537338
3005929,199.54681
3005930,-16.09228
3005931,-16.09228
3005932,347.66772
3005933,46.85992
3005934,1742.6638
3005935,-65.89346
3005936,-178.50871
3005937,86.810234
3005938,82.72311
3005939,66.48301
3005940,4082.5264
3005941,10.605631
3005942,883.572
3005943,7.639171
3005944,1639.1923
3005945,1470.6305
3005946,606.02545
3005947,564.29443
3005948,416.6859
3005949,7122.6265
3005950,23.274014
3005951,6.610434
3005952,38.03154
3005953,69.06221
3005954,6.610434
3005955,302.1069
3005956,59.158306
3005957,6.2590613
3005958,6.2590613
3005959,217.32634
3005960,40.417572
3005961,1107.3324
3005962,364.9302
3005963,38.04608
3005964,38.04608
3005965,944.17456
3005966,178.91028
3005967,2528.779
3005968,302.7292
3005969,8.665499
3005970,42.723312
3005971,38.63619
3005972,47.677402
3005973,4698.012
3005974,34.880745
3005975,1217.8301
3005976,33.866123
3005977,1770.9729
3005978,1892.3326
3005979,633.799
3005980,574.1325
3005981,528.2677
3005982,5592.0234
3005983,32.437614
3005984,15.774044
3005985,15.774044
3005986,-125.62365
3005987,15.774044
3005988,160.74307
3005989,11.890261
3005990,11.890261
3005991,11.890261
3005992,95.02781
3005993,22.452927
3005994,1182.8428
3005995,342.56442
3005996,53.39763
3005997,53.39763
3005998,2312.16
3005999,241.09842
3006000,4434.401
3006001,162.13647
3006002,252.91435
3006003,54.947525
3006004,52.743362
3006005,343.34305
3006006,4145.582
3006007,-81.52672
3006008,1275.348
3006009,-81.23997
3006010,1451.6732
3006011,1382.0725
3006012,690.86426
3006013,846.42096
3006014,404.7564
3006015,6396.1025
3006016,-38.60625
3006017,-55.26984
3006018,14.318866
3006019,14.318866
3006020,-55.26984
3006021,261.6296
3006022,-43.07897
3006023,-43.07897
3006024,-43.07897
3006025,199.6322
3006026,-13.682559
3006027,970.21814
3006028,301.81888
3006029,-35.06889
3006030,-35.06889
3006031,1069.4364
3006032,-42.546963
3006033,3598.2239
3006034,-72.73403
3006035,-63.214096
3006036,29.13179
3006037,27.154205
3006038,27.154205
3006039,2029.9473
3006040,-18.475296
3006041,608.6499
3006042,-4.676875
3006043,716.75134
3006044,812.4088
3006045,479.7981
3006046,531.8177
3006047,246.80698
3006048,3770.3594
3006049,32.331486
3006050,15.667903
3006051,15.667903
3006052,15.667903
3006053,15.667903
3006054,237.06964
3006055,17.572178
3006056,17.572178
3006057,17.572178
3006058,165.52954
3006059,34.338497
3006060,599.7344
3006061,304.28214
3006062,11.111526
3006063,11.111526
3006064,613.3377
3006065,153.8042
3006066,1522.557
3006067,64.871445
3006068,116.05676
3006069,45.382904
3006070,43.405323
3006071,43.405323
3006072,2633.0105
3006073,-12.86204
3006074,461.31277
3006075,35.282906
3006076,1135.2485
3006077,497.852
3006078,276.44876
3006079,40.744396
3006080,275.20413
3006081,3486.3494
3006082,30.671427
3006083,14.007841
3006084,-9.638445
3006085,14.007841
3006086,14.007841
3006087,230.77412
3006088,1.2453265
3006089,1.2453265
3006090,13.413837
3006091,87.01196
3006092,24.283873
3006093,78.21141
3006094,179.46385
3006095,5.014392
3006096,5.014392
3006097,144.34993
3006098,35.16018
3006099,937.614
3006100,7.14702
3006101,5.739206
3006102,25.484756
3006103,23.507172
3006104,103.82101
3006105,3473.5337
3006106,-2.2606788
3006107,693.9608
3006108,13.306629
3006109,1085.5166
3006110,1292.3081
3006111,557.9706
3006112,593.5343
3006113,392.71207
3006114,4860.02
3006115,35.984276
3006116,29.451826
3006117,9.059618
3006118,-28.070831
3006119,29.451826
3006120,195.81837
3006121,24.038038
3006122,24.038038
3006123,14.365976
3006124,173.33311
3006125,30.427279
3006126,701.23267
3006127,294.3854
3006128,32.6902
3006129,32.6902
3006130,632.68475
3006131,134.12303
3006132,2249.5588
3006133,90.13662
3006134,191.07158
3006135,-29.174706
3006136,-31.15229
3006137,42.012035
3006138,4102.918
3006139,-34.05491
3006140,728.29407
3006141,6.3716493
3006142,1100.4443
3006143,1499.6943
3006144,383.5201
3006145,484.3207
3006146,512.77167
3006147,4708.6284
3006148,17.77293
3006149,11.240498
3006150,13.809626
3006151,13.809626
3006152,11.240498
3006153,383.67514
3006154,1.4646966
3006155,1.4646966
3006156,1.4646966
3006157,310.44656
3006158,15.476582
3006159,739.60126
3006160,447.3279
3006161,17.624397
3006162,39.47884
3006163,763.1577
3006164,197.09602
3006165,3341.761
3006166,138.95981
3006167,430.8597
3006168,18.223501
3006169,16.245914
3006170,158.67542
3006171,4425.909
3006172,13.343309
3006173,794.0002
3006174,53.769855
3006175,1153.8722
3006176,1630.5745
3006177,519.87885
3006178,641.4582
3006179,447.16867
3006180,4865.766
3006181,65.171135
3006182,58.638706
3006183,58.638706
3006184,86.60753
3006185,58.638706
3006186,422.73798
3006187,48.862904
3006188,48.862904
3006189,70.300476
3006190,346.4223
3006191,62.874798
3006192,943.46045
3006193,499.9106
3006194,65.02262
3006195,65.02262
3006196,920.29565
3006197,244.49423
3006198,3778.1113
3006199,169.71146
3006200,478.8188
3006201,-29.071892
3006202,-31.04948
3006203,117.23001
3006204,3853.9478
3006205,-41.71664
3006206,546.8082
3006207,-12.315504
3006208,1711.9935
3006209,826.361
3006210,663.45416
3006211,183.43198
3006212,379.599
3006213,6306.4194
3006214,1.3824654
3006215,-5.1499753
3006216,-10.948044
3006217,-10.948044
3006218,-5.1499753
3006219,328.4533
3006220,-0.6989856
3006221,-0.6989856
3006222,25.826077
3006223,233.51558
3006224,4.430832
3006225,336.19946
3006226,392.10608
3006227,10.313302
3006228,10.313302
3006229,364.87695
3006230,-122.833694
3006231,1392.1509
3006232,-176.39436
3006233,5.510128
3006234,-78.856064
3006235,-68.46917
3006236,-152.29619
3006237,2344.2715
3006238,-76.37248
3006239,-1.925221
3006240,-135.29413
3006241,389.01617
3006242,81.03784
3006243,-149.52219
3006244,94.34533
3006245,261.85593
3006246,3110.5767
3006247,-28.006878
3006248,-34.53931
3006249,-16.45064
3006250,-34.53931
3006251,-34.53931
3006252,-46.999798
3006253,-17.323458
3006254,-17.323458
3006255,-17.323458
3006256,-91.124466
3006257,-26.854115
3006258,300.60712
3006259,-132.36319
3006260,-48.37927
3006261,-30.14864
3006262,361.8668
3006263,46.41167
3006264,2289.961
3006265,-75.053116
3006266,-35.710594
3006267,-59.976795
3006268,-61.95438
3006269,-61.95438
3006270,1689.9175
3006271,-6.8352175
3006272,294.42047
3006273,-131.38916
3006274,629.0595
3006275,520.378
3006276,192.5533
3006277,-10.827452
3006278,241.6056
3006279,3655.2944
3006280,-40.424885
3006281,-46.957317
3006282,-107.65647
3006283,-107.65647
3006284,-46.957317
3006285,57.426125
3006286,-21.401806
3006287,-21.401806
3006288,-21.401806
3006289,61.499626
3006290,-21.656693
3006291,268.00967
3006292,88.83811
3006293,-40.472248
3006294,-40.472248
3006295,345.18295
3006296,36.201565
3006297,869.3729
3006298,-47.27129
3006299,-43.270573
3006300,57.002636
3006301,55.02505
3006302,-1.2375426
3006303,5570.5146
3006304,56.776764
3006305,750.42804
3006306,78.05915
3006307,2097.4482
3006308,1002.25494
3006309,486.3398
3006310,158.53459
3006311,430.87656
3006312,8134.8706
3006313,-1.031795
3006314,-7.5642314
3006315,-70.86116
3006316,-70.86116
3006317,-7.5642314
3006318,421.96368
3006319,-11.907404
3006320,-11.907404
3006321,-11.907404
3006322,167.75632
3006323,14.332463
3006324,474.68103
3006325,388.13306
3006326,18.457317
3006327,18.457317
3006328,307.78644
3006329,84.785385
3006330,1371.3413
3006331,217.04738
3006332,198.45374
3006333,17.447739
3006334,15.470153
3006335,15.470153
3006336,2008.2897
3006337,-3.7591667
3006338,39.042625
3006339,-63.2574
3006340,809.1444
3006341,290.4038
3006342,103.81441
3006343,89.899185
3006344,192.6453
3006345,3704.298
3006346,2.6187797
3006347,-3.9136639
3006348,-5.750287
3006349,-5.750287
3006350,-3.9136639
3006351,50.350227
3006352,-6.986472
3006353,-6.986472
3006354,-144.79385
3006355,-21.850037
3006356,-11.245569
3006357,222.06313
3006358,123.940125
3006359,-6.869008
3006360,-6.869008
3006361,174.034
3006362,-58.417614
3006363,660.4545
3006364,-301.99847
3006365,-131.04874
3006366,17.447739
3006367,-14.915614
3006368,-51.82069
3006369,2008.2897
3006370,-3.7591667
3006371,147.36584
3006372,-63.2574
3006373,785.508
3006374,303.2342
3006375,161.12642
3006376,89.899185
3006377,304.43445
3006378,3763.809
3006379,2.6187797
3006380,-3.9136639
3006381,-3.9136639
3006382,-5.750287
3006383,-3.9136639
3006384,50.350227
3006385,-6.986472
3006386,-6.986472
3006387,-6.986472
3006388,44.78154
3006389,-11.245569
3006390,222.06313
3006391,123.940125
3006392,-6.869008
3006393,-6.869008
3006394,143.02748
3006395,-58.417614
3006396,660.4545
3006397,-379.21423
3006398,-131.04874
3006399,17.41428
3006400,15.436694
3006401,48.260326
3006402,1979.3455
3006403,-1.4543431
3006404,207.53337
3006405,-69.99755
3006406,1158.8011
3006407,408.1762
3006408,66.52601
3006409,130.0125
3006410,316.2915
3006411,3757.9382
3006412,-12.067432
3006413,-18.599869
3006414,-18.599869
3006415,-18.599869
3006416,-18.599869
3006417,12.313271
3006418,-15.73013
3006419,-12.863861
3006420,-15.73013
3006421,89.64333
3006422,-18.7588
3006423,218.36938
3006424,104.608185
3006425,-16.257217
3006426,-16.257217
3006427,204.098
3006428,68.00647
3006429,940.16235
3006430,-177.15678
3006431,-70.91815
3006432,4.798295
3006433,-70.389404
3006434,2.8207102
3006435,1796.6261
3006436,-6.1416416
3006437,116.272964
3006438,-65.63988
3006439,848.1766
3006440,307.14044
3006441,58.142807
3006442,106.32727
3006443,257.82416
3006444,3716.901
3006445,-4.1859617
3006446,-10.718401
3006447,-11.705962
3006448,-11.705962
3006449,-10.718401
3006450,16.570278
3006451,-13.79121
3006452,-13.79121
3006453,-50.188084
3006454,1.0729828
3006455,-18.050308
3006456,194.21179
3006457,61.88056
3006458,-13.949499
3006459,-13.949499
3006460,135.947
3006461,-37.242794
3006462,677.53217
3006463,-365.9018
3006464,-129.3218
3006465,-25.625854
3006466,-27.603443
3006467,-27.603443
3006468,1664.6821
3006469,-18.237995
3006470,162.6033
3006471,-73.85875
3006472,866.7278
3006473,478.18292
3006474,59.567635
3006475,40.428986
3006476,284.33313
3006477,3025.8513
3006478,-18.377495
3006479,-24.909935
3006480,-24.909935
3006481,-24.909935
3006482,-24.909935
3006483,-15.089216
3006484,-15.641515
3006485,-18.507784
3006486,-18.507784
3006487,38.696884
3006488,-21.160442
3006489,181.559
3006490,119.50639
3006491,-35.218693
3006492,-35.218693
3006493,188.10788
3006494,21.933643
3006495,521.46246
3006496,-36.25455
3006497,-11.880148
3006498,23.583012
3006499,21.60543
3006500,25.4407
3006501,3134.6516
3006502,60.682983
3006503,272.68256
3006504,-12.217394
3006505,930.7036
3006506,675.6708
3006507,318.65448
3006508,141.7018
3006509,828.2316
3006510,4757.9385
3006511,34.89156
3006512,28.35912
3006513,21.945076
3006514,21.945076
3006515,28.35912
3006516,178.1954
3006517,37.25957
3006518,37.25957
3006519,2.4465408
3006520,190.40154
3006521,37.00468
3006522,273.88074
3006523,245.6053
3006524,11.404252
3006525,11.404252
3006526,345.7385
3006527,148.89192
3006528,879.72705
3006529,-36.706306
3006530,180.95767
3006531,-56.851395
3006532,-58.82898
3006533,-240.60219
3006534,2892.5981
3006535,-25.437397
3006536,248.95699
3006537,-108.1647
3006538,901.8517
3006539,676.313
3006540,217.32047
3006541,-2.865903
3006542,189.8825
3006543,4171.1206
3006544,-62.914776
3006545,-69.447205
3006546,-69.447205
3006547,-104.05581
3006548,-69.447205
3006549,-34.672733
3006550,-61.554844
3006551,-61.554844
3006552,-180.98135
3006553,-65.47031
3006554,-67.62205
3006555,169.25409
3006556,48.104774
3006557,-94.900635
3006558,-94.900635
3006559,258.85516
3006560,30.33218
3006561,1426.094
3006562,320.20117
3006563,1.00226
3006564,55.269104
3006565,53.291527
3006566,83.692085
3006567,3065.9155
3006568,59.334515
3006569,381.56314
3006570,32.698524
3006571,1454.8438
3006572,573.0894
3006573,285.93893
3006574,231.47379
3006575,572.8772
3006576,4646.493
3006577,23.0688
3006578,16.536356
3006579,124.21519
3006580,124.21519
3006581,16.536356
3006582,237.0124
3006583,20.283928
3006584,20.283928
3006585,20.283928
3006586,215.29692
3006587,24.307055
3006588,236.56914
3006589,337.7854
3006590,28.407858
3006591,28.407858
3006592,178.30437
3006593,-23.140768
3006594,750.83356
3006595,-308.17456
3006596,-11.197449
3006597,-30.033913
3006598,-32.011497
3006599,-124.685936
3006600,3516.1604
3006601,-21.053944
3006602,447.93497
3006603,-18.435074
3006604,923.6368
3006605,1464.7927
3006606,394.27884
3006607,207.29546
3006608,374.80606
3006609,5576.511
3006610,-4.763746
3006611,-11.296183
3006612,35.059
3006613,35.059
3006614,-11.296183
3006615,264.47253
3006616,5.9196706
3006617,5.9196706
3006618,56.692028
3006619,209.12431
3006620,-3.6109881
3006621,357.4321
3006622,81.38713
3006623,8.445717
3006624,8.445717
3006625,524.5893
3006626,191.72075
3006627,2792.916
3006628,-52.55989
3006629,-23.631302
3006630,20.521214
3006631,18.543629
3006632,15.007806
3006633,3878.6475
3006634,33.71642
3006635,410.8133
3006636,-67.47989
3006637,1485.9583
3006638,1165.5015
3006639,304.3449
3006640,87.11553
3006641,263.98212
3006642,6302.735
3006643,-4.7268662
3006644,-11.259314
3006645,-29.697426
3006646,-11.259314
3006647,-11.259314
3006648,120.60893
3006649,0.95515823
3006650,0.95515823
3006651,0.95515823
3006652,84.08207
3006653,-5.7596726
3006654,213.86136
3006655,318.5835
3006656,-23.03724
3006657,-23.03724
3006658,287.03665
3006659,122.512024
3006660,1545.2926
3006661,45.25142
3006662,68.00732
3006663,19.106297
3006664,17.128716
3006665,63.570465
3006666,3061.6782
3006667,52.120712
3006668,458.23285
3006669,-27.992031
3006670,1456.5929
3006671,668.8458
3006672,429.53864
3006673,133.58966
3006674,391.87457
3006675,5481.864
3006676,-11.114504
3006677,-17.646946
3006678,27.360561
3006679,38.811707
3006680,-17.646946
3006681,219.53821
3006682,-5.4324765
3006683,-5.4324765
3006684,-5.4324765
3006685,256.01886
3006686,-6.1801534
3006687,188.82198
3006688,404.1978
3006689,-27.955696
3006690,-27.955696
3006691,206.14214
3006692,95.54363
3006693,1135.9001
3006694,-28.326244
3006695,29.736118
3006696,-28.050468
3006697,-30.028053
3006698,-30.028053
3006699,2022.8646
3006700,-77.735664
3006701,255.12505
3006702,-168.89714
3006703,716.0692
3006704,374.2702
3006705,67.22382
3006706,18.381542
3006707,203.24333
3006708,3188.5664
3006709,-41.667374
3006710,-48.199806
3006711,-85.17884
3006712,-35.918827
3006713,-48.199806
3006714,64.74757
3006715,-41.797653
3006716,-41.797653
3006717,-41.797653
3006718,-32.91893
3006719,-43.076176
3006720,88.85031
3006721,134.63087
3006722,-50.046295
3006723,-50.046295
3006724,83.59384
3006725,-52.49772
3006726,961.0713
3006727,-302.99084
3006728,-99.91416
3006729,46.865227
3006730,30.029776
3006731,-59.64013
3006732,1726.7665
3006733,34.302967
3006734,377.8591
3006735,4.8929014
3006736,714.97107
3006737,365.57266
3006738,93.1502
3006739,187.91353
3006740,361.3018
3006741,2851.3938
3006742,10.927811
3006743,4.3953695
3006744,4.3953695
3006745,-32.389763
3006746,4.3953695
3006747,138.37347
3006748,11.67535
3006749,11.67535
3006750,11.67535
3006751,112.72656
3006752,31.490177
3006753,490.70663
3006754,175.17465
3006755,11.716955
3006756,11.716955
3006757,237.09676
3006758,39.453346
3006759,1290.5837
3006760,12.143146
3006761,26.766232
3006762,34.66692
3006763,32.689335
3006764,68.67719
3006765,4071.6868
3006766,167.30252
3006767,866.9116
3006768,130.68666
3006769,1188.6934
3006770,1634.2874
3006771,588.78705
3006772,327.82462
3006773,494.7561
3006774,5000.363
3006775,41.156242
3006776,34.623817
3006777,37.10037
3006778,1.7370083
3006779,34.623817
3006780,303.38766
3006781,35.873096
3006782,35.873096
3006783,35.873096
3006784,282.66522
3006785,42.905163
3006786,244.74045
3006787,503.7316
3006788,61.107544
3006789,61.107544
3006790,386.1958
3006791,266.82004
3006792,3283.89
3006793,36.395645
3006794,11.309981
3006795,-7.2533674
3006796,-9.230954
3006797,-55.867573
3006798,2451.8252
3006799,-55.535614
3006800,442.0561
3006801,-74.07152
3006802,593.5276
3006803,694.0805
3006804,273.68903
3006805,124.49057
3006806,314.3628
