id,sales
3010991,494.327
3010992,4.0
3010993,800.0
3010994,1173.0
3010995,147.809
3010996,139.0
3010997,112.406
3010998,3027.0
3010999,51.0
3011000,0.0
3011001,8.0
3011002,107.0
3011003,0.0
3011004,334.0
3011005,20.0
3011006,107.0
3011007,2.0
3011008,57.0
3011009,13.0
3011010,218.31801
3011011,519.0
3011012,4.0
3011013,11.0
3011014,203.834
3011015,68.535
3011016,2559.045
3011017,0.0
3011018,21.029
3011019,10.0
3011020,0.0
3011021,2.0
3011022,5794.0
3011023,0.0
3011024,595.0
3011025,7.0
3011026,1376.0
3011027,738.0
3011028,315.141
3011029,515.0
3011030,60.0
3011031,5476.891
3011032,15.0
3011033,0.0
3011034,14.0
3011035,35.0
3011036,0.0
3011037,334.0
3011038,0.0
3011039,10.0
3011040,0.0
3011041,91.0
3011042,3.0
3011043,234.514
3011044,519.0
3011045,1.0
3011046,6.0
3011047,223.058
3011048,128.963
3011049,1052.805
3011050,1.0
3011051,0.0
3011052,8.0
3011053,0.0
3011054,13.0
3011055,8862.0
3011056,0.0
3011057,1452.606
3011058,35.0
3011059,1973.0
3011060,2481.0
3011061,455.757
3011062,600.0
3011063,379.857
3011064,8730.0
3011065,76.0
3011066,5.0
3011067,52.0
3011068,93.0
3011069,0.0
3011070,652.0
3011071,27.0
3011072,29.0
3011073,92.0
3011074,177.0
3011075,23.0
3011076,735.229
3011077,691.0
3011078,51.0
3011079,37.0
3011080,1131.176
3011081,312.346
3011082,9125.69
3011083,345.0
3011084,90.446
3011085,12.0
3011086,0.0
3011087,21.0
3011088,8862.0
3011089,0.0
3011090,1208.278
3011091,35.0
3011092,2896.0
3011093,2347.0
3011094,671.951
3011095,384.0
3011096,269.3
3011097,9665.0
3011098,79.0
3011099,1.0
3011100,130.0
3011101,154.0
3011102,0.0
3011103,563.0
3011104,40.0
3011105,48.0
3011106,8.0
3011107,131.0
3011108,12.0
3011109,898.523
3011110,566.0
3011111,5.0
3011112,30.0
3011113,1247.103
3011114,225.736
3011115,6253.457
3011116,345.0
3011117,77.304
3011118,3.0
3011119,0.0
3011120,3.0
3011121,9439.0
3011122,0.0
3011123,813.0
3011124,15.0
3011125,4554.0
3011126,1943.0
3011127,671.951
3011128,149.0
3011129,170.183
3011130,7570.0
3011131,22.0
3011132,5.0
3011133,787.0
3011134,22.0
3011135,0.0
3011136,534.0
3011137,40.0
3011138,69.0
3011139,8.0
3011140,78.0
3011141,12.0
3011142,1015.205
3011143,672.0
3011144,15.0
3011145,48.0
3011146,761.31396
3011147,95.211
3011148,4851.545
3011149,345.0
3011150,45.902
3011151,13.0
3011152,0.0
3011153,3.0
3011154,10320.0
3011155,0.0
3011156,1135.674
3011157,24.0
3011158,1977.0
3011159,1977.0
3011160,572.371
3011161,366.0
3011162,274.971
3011163,8927.0
3011164,49.0
3011165,0.0
3011166,19.0
3011167,58.0
3011168,0.0
3011169,627.0
3011170,40.0
3011171,44.0
3011172,8.0
3011173,107.0
3011174,12.0
3011175,921.343
3011176,667.0
3011177,9.0
3011178,48.0
3011179,1271.981
3011180,411.99298
3011181,5710.313
3011182,345.0
3011183,80.668
3011184,9.0
3011185,0.0
3011186,8.0
3011187,7682.0
3011188,0.0
3011189,754.0
3011190,34.0
3011191,2785.0
3011192,1164.0
3011193,572.371
3011194,116.0
3011195,171.038
3011196,11466.0
3011197,38.0
3011198,2.0
3011199,20.0
3011200,28.0
3011201,0.0
3011202,687.0
3011203,10.0
3011204,7.0
3011205,7.0
3011206,43.0
3011207,10.0
3011208,838.291
3011209,542.0
3011210,19.0
3011211,35.0
3011212,653.746
3011213,91.012
3011214,1319.175
3011215,325.0
3011216,8.0
3011217,7.0
3011218,0.0
3011219,23.0
3011220,6154.0
3011221,0.0
3011222,1247.762
3011223,35.0
3011224,2038.0
3011225,2276.0
3011226,474.443
3011227,467.0
3011228,357.806
3011229,11466.0
3011230,97.0
3011231,1.0
3011232,38.0
3011233,39.0
3011234,0.0
3011235,440.0
3011236,10.0
3011237,18.0
3011238,28.0
3011239,131.0
3011240,23.0
3011241,835.878
3011242,504.0
3011243,27.0
3011244,29.0
3011245,969.448
3011246,241.769
3011247,8299.009
3011248,182.0
3011249,85.941
3011250,1.0
3011251,1.0
3011252,7.0
3011253,1758.0
3011254,0.0
3011255,400.669
3011256,28.0
3011257,1049.0
3011258,607.0
3011259,225.4
3011260,87.0
3011261,85.0
3011262,2767.0
3011263,91.0
3011264,1.0
3011265,14.0
3011266,26.0
3011267,0.0
3011268,157.0
3011269,161.0
3011270,161.0
3011271,20.0
3011272,224.0
3011273,5.0
3011274,272.622
3011275,370.0
3011276,1.0
3011277,3.0
3011278,215.033
3011279,56.84
3011280,1506.218
3011281,0.0
3011282,13.106
3011283,8.0
3011284,0.0
3011285,13.0
3011286,4253.0
3011287,0.0
3011288,547.679
3011289,21.0
3011290,2083.0
3011291,1041.0
3011292,457.579
3011293,132.0
3011294,93.0
3011295,6041.0
3011296,62.0
3011297,2.0
3011298,88.0
3011299,38.0
3011300,0.0
3011301,720.0
3011302,10.0
3011303,21.0
3011304,7.0
3011305,114.0
3011306,4.0
3011307,425.802
3011308,346.0
3011309,18.0
3011310,22.0
3011311,449.221
3011312,94.673004
3011313,1914.114
3011314,219.0
3011315,15.314
3011316,11.0
3011317,0.0
3011318,6.0
3011319,4929.0
3011320,0.0
3011321,794.524
3011322,4.0
3011323,1729.0
3011324,2763.0
3011325,223.131
3011326,400.0
3011327,214.66
3011328,4877.0
3011329,20.0
3011330,0.0
3011331,21.0
3011332,18.0
3011333,0.0
3011334,227.0
3011335,2.0
3011336,41.0
3011337,7.0
3011338,110.0
3011339,8.0
3011340,532.359
3011341,233.0
3011342,21.0
3011343,7.0
3011344,701.669
3011345,149.97
3011346,5028.405
3011347,5.0
3011348,41.584
3011349,2.0
3011350,0.0
3011351,11.0
3011352,3317.0
3011353,0.0
3011354,756.481
3011355,9.0
3011356,1664.0
3011357,1111.0
3011358,274.628
3011359,221.0
3011360,255.0
3011361,5217.0
3011362,22.0
3011363,5.0
3011364,16.0
3011365,16.0
3011366,0.0
3011367,227.0
3011368,13.0
3011369,43.0
3011370,6.0
3011371,131.0
3011372,15.0
3011373,421.807
3011374,257.0
3011375,9.0
3011376,27.0
3011377,376.245
3011378,120.535
3011379,4074.648
3011380,3.0
3011381,16.0
3011382,8.0
3011383,0.0
3011384,7.0
3011385,1814.0
3011386,0.0
3011387,526.775
3011388,1.0
3011389,1376.0
3011390,887.0
3011391,165.198
3011392,82.0
3011393,99.0
3011394,2522.0
3011395,12.0
3011396,0.0
3011397,21.0
3011398,13.0
3011399,0.0
3011400,307.0
3011401,13.0
3011402,121.0
3011403,7.0
3011404,64.0
3011405,7.0
3011406,250.858
3011407,216.0
3011408,5.0
3011409,5.0
3011410,202.522
3011411,50.028
3011412,1995.225
3011413,1.0
3011414,9.0
3011415,8.0
3011416,0.0
3011417,1.0
3011418,2561.0
3011419,0.0
3011420,223.0
3011421,4.0
3011422,996.0
3011423,304.0
3011424,197.0
3011425,58.0
3011426,12.0
3011427,2999.0
3011428,17.0
3011429,0.0
3011430,9.0
3011431,7.0
3011432,1.0
3011433,307.0
3011434,0.0
3011435,0.0
3011436,3.0
3011437,10.0
3011438,1.0
3011439,38.215
3011440,198.0
3011441,0.0
3011442,7.0
3011443,62.208
3011444,147.0
3011445,534.092
3011446,0.0
3011447,3.0
3011448,7.0
3011449,0.0
3011450,7.0
3011451,4153.0
3011452,0.0
3011453,536.971
3011454,13.0
3011455,1014.0
3011456,1004.0
3011457,349.952
3011458,178.0
3011459,119.649
3011460,4996.0
3011461,26.0
3011462,0.0
3011463,8.0
3011464,170.0
3011465,0.0
3011466,602.0
3011467,53.0
3011468,100.0
3011469,34.0
3011470,128.0
3011471,6.0
3011472,620.815
3011473,602.0
3011474,10.0
3011475,10.0
3011476,508.064
3011477,80.912
3011478,2332.902
3011479,0.0
3011480,50.931
3011481,0.0
3011482,0.0
3011483,11.0
3011484,3864.0
3011485,0.0
3011486,981.431
3011487,5.0
3011488,816.0
3011489,1429.0
3011490,235.698
3011491,331.0
3011492,217.758
3011493,4422.0
3011494,46.0
3011495,1.0
3011496,17.0
3011497,44.0
3011498,0.0
3011499,343.0
3011500,25.0
3011501,106.0
3011502,10.0
3011503,84.0
3011504,24.0
3011505,473.601
3011506,264.0
3011507,7.0
3011508,7.0
3011509,662.136
3011510,136.361
3011511,5838.443
3011512,1.0
3011513,35.201
3011514,1.0
3011515,1.0
3011516,7.0
3011517,3923.0
3011518,0.0
3011519,918.302
3011520,19.0
3011521,948.0
3011522,939.0
3011523,311.306
3011524,317.0
3011525,160.0
3011526,4902.0
3011527,52.0
3011528,1.0
3011529,59.0
3011530,57.0
3011531,0.0
3011532,680.0
3011533,29.0
3011534,277.0
3011535,22.0
3011536,79.0
3011537,20.0
3011538,403.049
3011539,342.0
3011540,13.0
3011541,27.0
3011542,614.777
3011543,213.364
3011544,4701.994
3011545,1.0
3011546,24.318
3011547,10.0
3011548,4.0
3011549,7.0
3011550,3896.0
3011551,0.0
3011552,558.0
3011553,10.0
3011554,1508.0
3011555,939.0
3011556,551.713
3011557,277.0
3011558,56.209
3011559,6285.278
3011560,19.0
3011561,1.0
3011562,64.0
3011563,19.0
3011564,0.0
3011565,387.0
3011566,10.0
3011567,8.0
3011568,4.0
3011569,19.0
3011570,3.0
3011571,464.452
3011572,368.0
3011573,6.0
3011574,2.0
3011575,283.429
3011576,68.337
3011577,1592.991
3011578,53.0
3011579,10.632
3011580,7.0
3011581,0.0
3011582,3.0
3011583,825.0
3011584,0.0
3011585,463.982
3011586,21.0
3011587,550.0
3011588,789.0
3011589,144.975
3011590,177.0
3011591,113.0
3011592,1218.0
3011593,9.0
3011594,1.0
3011595,16.0
3011596,13.0
3011597,1.0
3011598,201.0
3011599,3.0
3011600,93.0
3011601,4.0
3011602,90.0
3011603,3.0
3011604,362.22
3011605,176.0
3011606,1.0
3011607,21.0
3011608,360.594
3011609,26.064
3011610,2394.398
3011611,0.0
3011612,17.385
3011613,4.0
3011614,0.0
3011615,1.0
3011616,1286.0
3011617,0.0
3011618,148.0
3011619,4.0
3011620,710.0
3011621,257.0
3011622,245.0
3011623,40.0
3011624,34.0
3011625,4090.388
3011626,2.0
3011627,1.0
3011628,4.0
3011629,7.0
3011630,0.0
3011631,182.0
3011632,3.0
3011633,0.0
3011634,0.0
3011635,10.0
3011636,3.0
3011637,131.438
3011638,133.0
3011639,2.0
3011640,5.0
3011641,176.781
3011642,23.0
3011643,330.167
3011644,6.0
3011645,1.0
3011646,7.0
3011647,0.0
3011648,6.0
3011649,8444.0
3011650,0.0
3011651,560.0
3011652,9.0
3011653,2456.0
3011654,632.0
3011655,450.854
3011656,307.0
3011657,48.0
3011658,6674.865
3011659,51.0
3011660,0.0
3011661,22.0
3011662,23.0
3011663,0.0
3011664,418.0
3011665,16.0
3011666,8.0
3011667,5.0
3011668,35.0
3011669,2.0
3011670,609.617
3011671,392.0
3011672,4.0
3011673,7.0
3011674,526.459
3011675,113.0
3011676,3763.942
3011677,5.0
3011678,4.0
3011679,3.0
3011680,0.0
3011681,0.0
3011682,1734.0
3011683,0.0
3011684,153.0
3011685,35.0
3011686,713.0
3011687,370.0
3011688,206.0
3011689,15.0
3011690,23.0
3011691,2812.0
3011692,9.0
3011693,0.0
3011694,11.0
3011695,17.0
3011696,0.0
3011697,169.0
3011698,10.0
3011699,0.0
3011700,169.0
3011701,22.0
3011702,1.0
3011703,107.3
3011704,192.0
3011705,2.0
3011706,1.0
3011707,162.205
3011708,26.0
3011709,426.694
3011710,7.0
3011711,0.0
3011712,4.0
3011713,0.0
3011714,1.0
3011715,1375.0
3011716,0.0
3011717,101.0
3011718,8.0
3011719,620.0
3011720,251.0
3011721,149.0
3011722,158.0
3011723,22.0
3011724,2812.0
3011725,14.0
3011726,0.0
3011727,13.0
3011728,4.0
3011729,0.0
3011730,111.0
3011731,4.0
3011732,0.0
3011733,6.0
3011734,24.0
3011735,1.0
3011736,219.502
3011737,178.0
3011738,0.0
3011739,2.0
3011740,74.084
3011741,30.0
3011742,279.734
3011743,5.0
3011744,0.0
3011745,0.0
3011746,0.0
3011747,1.0
3011748,965.0
3011749,0.0
3011750,169.0
3011751,21.0
3011752,821.0
3011753,431.0
3011754,311.631
3011755,40.0
3011756,36.471
3011757,2970.0
3011758,41.0
3011759,0.0
3011760,7.0
3011761,19.0
3011762,0.0
3011763,166.0
3011764,3.0
3011765,0.0
3011766,7.0
3011767,27.0
3011768,1.0
3011769,286.405
3011770,341.0
3011771,1.0
3011772,13.0
3011773,83.325
3011774,86.0
3011775,505.007
3011776,4.0
3011777,6.0
3011778,2.0
3011779,1.0
3011780,1.0
3011781,2309.0
3011782,0.0
3011783,161.0
3011784,13.0
3011785,883.0
3011786,269.0
3011787,358.0
3011788,116.0
3011789,44.0
3011790,3001.0
3011791,10.0
3011792,2.0
3011793,12.0
3011794,20.0
3011795,0.0
3011796,246.0
3011797,7.0
3011798,0.0
3011799,1.0
3011800,18.0
3011801,2.0
3011802,135.178
3011803,232.0
3011804,1.0
3011805,6.0
3011806,100.241
3011807,61.0
3011808,1142.423
3011809,15.0
3011810,8.0
3011811,1.0
3011812,0.0
3011813,0.0
3011814,1266.0
3011815,0.0
3011816,149.0
3011817,9.0
3011818,726.0
3011819,218.0
3011820,195.0
3011821,102.0
3011822,18.0
3011823,2098.0
3011824,8.0
3011825,0.0
3011826,14.0
3011827,4.0
3011828,1.0
3011829,101.0
3011830,0.0
3011831,0.0
3011832,2.0
3011833,12.0
3011834,1.0
3011835,42.385
3011836,121.0
3011837,1.0
3011838,3.0
3011839,66.445
3011840,30.0
3011841,916.028
3011842,0.0
3011843,0.0
3011844,6.0
3011845,1.0
3011846,1.0
3011847,3531.0
3011848,0.0
3011849,309.0
3011850,3.0
3011851,1229.0
3011852,768.0
3011853,518.0
3011854,213.0
3011855,111.839
3011856,4995.0
3011857,26.0
3011858,1.0
3011859,24.0
3011860,22.0
3011861,0.0
3011862,232.0
3011863,0.0
3011864,0.0
3011865,10.0
3011866,49.0
3011867,2.0
3011868,310.34
3011869,232.0
3011870,4.0
3011871,9.0
3011872,381.421
3011873,61.0
3011874,2433.7
3011875,3.0
3011876,0.0
3011877,2.0
3011878,0.0
3011879,6.0
3011880,4297.0
3011881,0.0
3011882,582.0
3011883,13.0
3011884,732.0
3011885,704.0
3011886,197.607
3011887,218.0
3011888,45.0
3011889,3467.361
3011890,8.0
3011891,4.0
3011892,8.0
3011893,23.0
3011894,0.0
3011895,161.0
3011896,4.0
3011897,7.0
3011898,7.0
3011899,48.0
3011900,0.0
3011901,61.722
3011902,157.0
3011903,7.0
3011904,0.0
3011905,145.543
3011906,67.801
3011907,2559.063
3011908,55.0
3011909,21.364
3011910,20.0
3011911,1.0
3011912,3.0
3011913,2111.0
3011914,0.0
3011915,108.0
3011916,74.0
3011917,853.0
3011918,293.0
3011919,358.0
3011920,57.0
3011921,42.0
3011922,3343.0
3011923,139.0
3011924,1.0
3011925,17.0
3011926,5.0
3011927,0.0
3011928,165.0
3011929,5.0
3011930,0.0
3011931,9.0
3011932,11.0
3011933,4.0
3011934,133.803
3011935,178.0
3011936,2.0
3011937,8.0
3011938,52.581
3011939,23.0
3011940,774.635
3011941,15.0
3011942,5.0
3011943,18.0
3011944,0.0
3011945,6.0
3011946,2442.0
3011947,0.0
3011948,591.0
3011949,6.0
3011950,872.0
3011951,776.0
3011952,192.099
3011953,210.0
3011954,1006.31104
3011955,4030.0
3011956,7.0
3011957,0.0
3011958,19.0
3011959,22.0
3011960,2.0
3011961,328.0
3011962,20.0
3011963,194.0
3011964,3.0
3011965,37.0
3011966,15.0
3011967,376.949
3011968,375.0
3011969,15.0
3011970,12.0
3011971,607.132
3011972,75.798996
3011973,1997.795
3011974,0.0
3011975,10.14
3011976,8.0
3011977,1.0
3011978,8.0
3011979,2406.0
3011980,0.0
3011981,386.0
3011982,18.0
3011983,714.0
3011984,717.0
3011985,783.019
3011986,121.0
3011987,40.0
3011988,4123.045
3011989,5.0
3011990,0.0
3011991,12.0
3011992,16.0
3011993,0.0
3011994,268.0
3011995,0.0
3011996,256.0
3011997,5.0
3011998,69.0
3011999,3.0
3012000,254.44301
3012001,268.0
3012002,0.0
3012003,4.0
3012004,212.003
3012005,57.787
3012006,1542.609
3012007,6.0
3012008,5.0
3012009,15.0
3012010,0.0
3012011,3.0
3012012,2904.0
3012013,0.0
3012014,451.0
3012015,4.0
3012016,1011.0
3012017,575.0
3012018,311.309
3012019,321.0
3012020,57.0
3012021,3056.947
3012022,18.0
3012023,0.0
3012024,15.0
3012025,33.0
3012026,0.0
3012027,501.0
3012028,2.0
3012029,3.0
3012030,5.0
3012031,45.0
3012032,2.0
3012033,107.639
3012034,501.0
3012035,2.0
3012036,17.0
3012037,102.708
3012038,131.606
3012039,2596.708
3012040,0.0
3012041,4.0
3012042,11.0
3012043,0.0
3012044,1.0
3012045,1266.0
3012046,0.0
3012047,133.0
3012048,9.0
3012049,679.0
3012050,300.0
3012051,121.0
3012052,48.0
3012053,39.0
3012054,2074.0
3012055,37.0
3012056,0.0
3012057,24.0
3012058,15.0
3012059,0.0
3012060,196.0
3012061,1.0
3012062,0.0
3012063,9.0
3012064,32.0
3012065,2.0
3012066,113.846
3012067,196.0
3012068,0.0
3012069,5.0
3012070,113.576004
3012071,31.0
3012072,634.965
3012073,7.0
3012074,1.0
3012075,1.0
3012076,0.0
3012077,6.0
3012078,1461.0
3012079,0.0
3012080,287.421
3012081,30.0
3012082,603.0
3012083,475.0
3012084,111.059
3012085,52.0
3012086,53.0
3012087,2148.0
3012088,67.0
3012089,0.0
3012090,14.0
3012091,21.0
3012092,0.0
3012093,101.0
3012094,15.0
3012095,104.0
3012096,9.0
3012097,121.0
3012098,9.0
3012099,859.986
3012100,277.0
3012101,4.0
3012102,6.0
3012103,439.349
3012104,39.156
3012105,1220.595
3012106,0.0
3012107,14.0
3012108,0.0
3012109,0.0
3012110,2.0
3012111,3659.0
3012112,0.0
3012113,720.1
3012114,5.0
3012115,1338.0
3012116,1169.0
3012117,287.176
3012118,251.0
3012119,128.04
3012120,4003.0
3012121,13.0
3012122,5.0
3012123,10.0
3012124,39.0
3012125,0.0
3012126,260.0
3012127,8.0
3012128,42.0
3012129,21.0
3012130,87.0
3012131,11.0
3012132,392.373
3012133,479.0
3012134,18.0
3012135,12.0
3012136,513.652
3012137,124.882996
3012138,2692.227
3012139,1.0
3012140,35.914
3012141,7.0
3012142,0.0
3012143,12.0
3012144,2505.0
3012145,0.0
3012146,417.564
3012147,4.0
3012148,206.0
3012149,484.0
3012150,151.0
3012151,0.0
3012152,0.0
3012153,2154.0
3012154,9.0
3012155,0.0
3012156,0.0
3012157,14.0
3012158,0.0
3012159,96.0
3012160,0.0
3012161,198.0
3012162,2.0
3012163,91.0
3012164,5.0
3012165,339.603
3012166,353.0
3012167,4.0
3012168,2.0
3012169,129.063
3012170,0.0
3012171,1864.718
3012172,4.0
3012173,0.0
3012174,6.0
3012175,0.0
3012176,1.0
3012177,1275.0
3012178,0.0
3012179,215.0
3012180,6.0
3012181,359.0
3012182,229.0
3012183,75.614
3012184,19.0
3012185,25.0
3012186,1265.0
3012187,5.0
3012188,4.0
3012189,11.0
3012190,21.0
3012191,1.0
3012192,56.0
3012193,0.0
3012194,4.0
3012195,0.0
3012196,31.0
3012197,0.0
3012198,275.938
3012199,118.0
3012200,2.0
3012201,0.0
3012202,100.241
3012203,46.0
3012204,382.808
3012205,1.0
3012206,1.54
3012207,7.0
3012208,0.0
3012209,3.0
3012210,2877.0
3012211,0.0
3012212,662.259
3012213,17.0
3012214,764.0
3012215,1011.0
3012216,311.631
3012217,243.0
3012218,83.0
3012219,2760.0
3012220,37.0
3012221,8.0
3012222,5.0
3012223,49.0
3012224,0.0
3012225,290.0
3012226,3.0
3012227,325.0
3012228,10.0
3012229,46.0
3012230,2.0
3012231,277.776
3012232,214.0
3012233,14.0
3012234,12.0
3012235,452.668
3012236,55.132
3012237,2250.797
3012238,3.0
3012239,19.214
3012240,3.0
3012241,0.0
3012242,5.0
3012243,3121.0
3012244,0.0
3012245,695.0
3012246,25.0
3012247,1308.0
3012248,961.0
3012249,367.663
3012250,371.0
3012251,47.0
3012252,6050.031
3012253,7.0
3012254,0.0
3012255,40.0
3012256,13.0
3012257,1.0
3012258,312.0
3012259,0.0
3012260,9.0
3012261,5.0
3012262,56.0
3012263,1.0
3012264,249.189
3012265,283.0
3012266,13.0
3012267,2.0
3012268,168.36
3012269,132.253
3012270,2830.582
3012271,1.0
3012272,0.0
3012273,9.0
3012274,4.0
3012275,5.0
3012276,2542.0
3012277,0.0
3012278,695.0
3012279,10.0
3012280,826.0
3012281,1057.0
3012282,263.942
3012283,292.0
3012284,48.0
3012285,3572.547
3012286,17.0
3012287,1.0
3012288,24.0
3012289,25.0
3012290,0.0
3012291,203.0
3012292,0.0
3012293,4.0
3012294,0.0
3012295,27.0
3012296,4.0
3012297,123.552
3012298,519.0
3012299,12.0
3012300,3.0
3012301,146.37
3012302,60.918
3012303,2251.4
3012304,1.0
3012305,7.0
3012306,17.0
3012307,0.0
3012308,27.0
3012309,6719.0
3012310,0.0
3012311,1554.969
3012312,125.0
3012313,1796.0
3012314,1728.0
3012315,300.198
3012316,354.0
3012317,217.471
3012318,7235.0
3012319,68.0
3012320,2.0
3012321,103.0
3012322,52.0
3012323,2.0
3012324,423.0
3012325,43.0
3012326,43.0
3012327,26.0
3012328,100.0
3012329,37.0
3012330,572.81
3012331,455.0
3012332,12.0
3012333,24.0
3012334,1155.024
3012335,287.049
3012336,6924.22
3012337,1.0
3012338,71.061
3012339,4.0
3012340,0.0
3012341,3.0
3012342,1171.0
3012343,0.0
3012344,166.0
3012345,2.0
3012346,789.0
3012347,308.0
3012348,96.0
3012349,88.0
3012350,43.0
3012351,1804.0
3012352,5.0
3012353,0.0
3012354,3.0
3012355,4.0
3012356,0.0
3012357,501.0
3012358,0.0
3012359,0.0
3012360,2.0
3012361,68.0
3012362,2.0
3012363,67.893
3012364,501.0
3012365,0.0
3012366,10.0
3012367,108.783
3012368,22.0
3012369,1263.186
3012370,0.0
3012371,4.0
3012372,2.0
3012373,0.0
3012374,2.0
3012375,4297.0
3012376,0.0
3012377,700.0
3012378,22.0
3012379,1670.0
3012380,630.0
3012381,268.301
3012382,366.0
3012383,98.611
3012384,2761.895
3012385,27.0
3012386,0.0
3012387,21.0
3012388,11.0
3012389,0.0
3012390,214.0
3012391,1.0
3012392,6.0
3012393,15.0
3012394,13.0
3012395,0.0
3012396,286.678
3012397,214.0
3012398,6.0
3012399,7.0
3012400,141.912
3012401,38.903
3012402,2967.666
3012403,5.0
3012404,6.0
3012405,2.0
3012406,0.0
3012407,1.0
3012408,770.0
3012409,0.0
3012410,77.0
3012411,1.0
3012412,466.0
3012413,169.0
3012414,105.0
3012415,220.0
3012416,12.0
3012417,1918.0
3012418,2.0
3012419,1.0
3012420,0.0
3012421,5.0
3012422,0.0
3012423,88.0
3012424,0.0
3012425,0.0
3012426,1.0
3012427,116.0
3012428,0.0
3012429,42.824
3012430,77.0
3012431,0.0
3012432,1.0
3012433,104.518
3012434,8.0
3012435,384.556
3012436,0.0
3012437,0.0
3012438,11.0
3012439,0.0
3012440,4.0
3012441,2288.0
3012442,0.0
3012443,219.0
3012444,5.0
3012445,1392.0
3012446,322.0
3012447,245.0
3012448,161.0
3012449,29.0
3012450,3344.0
3012451,5.0
3012452,0.0
3012453,17.0
3012454,9.0
3012455,1.0
3012456,200.0
3012457,0.0
3012458,0.0
3012459,10.0
3012460,5.0
3012461,2.0
3012462,212.23
3012463,157.0
3012464,1.0
3012465,3.0
3012466,390.055
3012467,31.0
3012468,2085.768
3012469,0.0
3012470,1.0
3012471,4.0
3012472,0.0
3012473,7.0
3012474,2371.0
3012475,0.0
3012476,601.0
3012477,6.0
3012478,821.0
3012479,727.0
3012480,268.301
3012481,190.0
3012482,44.0
3012483,2924.477
3012484,5.0
3012485,1.0
3012486,7.0
3012487,48.0
3012488,2.0
3012489,238.0
3012490,1.0
3012491,3.0
3012492,6.0
3012493,20.0
3012494,4.0
3012495,148.669
3012496,238.0
3012497,6.0
3012498,4.0
3012499,116.646
3012500,40.181
3012501,910.804
3012502,16.0
3012503,3.0
3012504,3.0
3012505,0.0
3012506,0.0
3012507,1532.0
3012508,0.0
3012509,127.0
3012510,2.0
3012511,479.0
3012512,278.0
3012513,105.0
3012514,149.0
3012515,56.0
3012516,2127.0
3012517,4.0
3012518,0.0
3012519,10.0
3012520,19.0
3012521,1.0
3012522,115.0
3012523,0.0
3012524,0.0
3012525,1.0
3012526,116.0
3012527,3.0
3012528,234.121
3012529,257.013
3012530,0.0
3012531,1.0
3012532,62.195004
3012533,14.0
3012534,578.222
3012535,0.0
3012536,0.0
3012537,8.0
3012538,0.0
3012539,3.0
3012540,3104.0
3012541,0.0
3012542,595.0
3012543,12.0
3012544,826.0
3012545,586.0
3012546,250.446
3012547,195.0
3012548,52.0
3012549,4442.083
3012550,10.0
3012551,1.0
3012552,10.0
3012553,30.0
3012554,0.0
3012555,230.0
3012556,0.0
3012557,22.0
3012558,8.0
3012559,20.0
3012560,0.0
3012561,277.681
3012562,295.0
3012563,4.0
3012564,6.0
3012565,116.646
3012566,37.001
3012567,2816.672
3012568,3.0
3012569,1.0
3012570,1.0
3012571,0.0
3012572,6.0
3012573,2197.0
3012574,0.0
3012575,554.403
3012576,13.0
3012577,3320.0
3012578,916.0
3012579,145.133
3012580,115.0
3012581,111.879
3012582,3321.0
3012583,26.0
3012584,1.0
3012585,7.0
3012586,26.0
3012587,0.0
3012588,280.0
3012589,24.0
3012590,107.0
3012591,2.0
3012592,120.0
3012593,12.0
3012594,133.58301
3012595,519.0
3012596,12.0
3012597,9.0
3012598,451.572
