id,sales
3010071,550.48096
3010072,353.78
3010073,98.85943999999999
3010074,5069.80075
3010075,18.41
3010076,1.24
3010077,29.19
3010078,22.94
3010079,0.17
3010080,354.03
3010081,5.05
3010082,0.06
3010083,42.19
3010084,42.01
3010085,3.64
3010086,280.73597980000017
3010087,332.14
3010088,2.03
3010089,9.95
3010090,319.0206294
3010091,59.3857
3010092,1280.6302899999998
3010093,37.98152
3010094,12.74
3010095,2.83
3010096,0.37
3010097,6.19
3010098,2459.13
3010099,0.0
3010100,607.56
3010101,10.67
3010102,729.12
3010103,626.2
3010104,221.32674
3010105,260.72256999999996
3010106,43.05259
3010107,3296.9356999999995
3010108,9.82
3010109,1.54
3010110,10.29
3010111,7.66
3010112,0.32
3010113,234.53
3010114,14.26
3010115,38.55
3010116,35.58
3010117,76.1
3010118,2.3
3010119,76.96788144000006
3010120,226.99
3010121,3.94
3010122,4.49
3010123,181.46962810000008
3010124,48.67957992000001
3010125,1576.2151900000008
3010126,48.47
3010127,13.810860000000002
3010128,6.83
3010129,0.32
3010130,2.76
3010131,2396.46
3010132,0.0
3010133,174.75
3010134,11.59
3010135,1030.43
3010136,381.89
3010137,321.52082
3010138,113.33
3010139,40.98362002
3010140,3597.15744
3010141,17.97
3010142,1.37
3010143,15.38
3010144,15.07
3010145,0.1
3010146,196.01
3010147,7.38
3010148,0.32
3010149,6.39
3010150,76.55
3010151,2.84
3010152,144.85606105
3010153,196.18
3010154,0.89
3010155,6.2
3010156,90.41154992000001
3010157,28.93
3010158,468.3614099999998
3010159,7.406280000000001
3010160,3.65
3010161,5.64
3010162,0.32
3010163,8.22
3010164,2862.37
3010165,0.02
3010166,589.49302
3010167,9.8
3010168,887.37
3010169,852.89
3010170,227.17446000000004
3010171,188.92
3010172,1252.6736703600009
3010173,4618.98426
3010174,25.39
3010175,1.22
3010176,66.1
3010177,25.7
3010178,0.42
3010179,261.31
3010180,28.22
3010181,153.48
3010182,26.04
3010183,91.25
3010184,7.06
3010185,461.2019022000001
3010186,295.27
3010187,8.16
3010188,11.29
3010189,583.7251201999993
3010190,137.48237980000005
3010191,2309.2306000000012
3010192,0.02
3010193,28.594899999999974
3010194,7.86
3010195,0.83
3010196,5.01
3010197,3187.68
3010198,0.0
3010199,409.69
3010200,8.78
3010201,1048.17
3010202,675.11
3010203,570.3590899999998
3010204,220.28080000000003
3010205,52.43010999999999
3010206,4211.834529999999
3010207,10.76
3010208,0.81
3010209,21.26
3010210,15.85
3010211,0.08
3010212,432.09
3010213,2.73
3010214,4.36
3010215,3.49
3010216,42.8
3010217,2.05
3010218,273.21332981999984
3010219,440.41
3010220,3.45
3010221,5.67
3010222,290.61664959999996
3010223,61.686330139999974
3010224,957.2914087999997
3010225,51.08152
3010226,7.315520027000003
3010227,10.33
3010228,0.76
3010229,5.03
3010230,2991.37
3010231,0.0
3010232,468.19
3010233,8.55
3010234,1095.66
3010235,570.22
3010236,319.31792999999993
3010237,573.7008000000001
3010238,62.17031000000001
3010239,3629.2686400000007
3010240,13.34
3010241,1.03
3010242,26.01
3010243,26.97
3010244,0.33
3010245,396.91
3010246,6.31
3010247,3.09
3010248,10.08
3010249,75.39
3010250,2.34
3010251,105.78598047000001
3010252,401.92
3010253,2.75
3010254,13.7724
3010255,228.5617125999999
3010256,154.07394
3010257,1083.7130300000003
3010258,1.76
3010259,4.31
3010260,7.32
3010261,0.23
3010262,1.3
3010263,1551.38
3010264,0.0
3010265,166.27
3010266,11.65
3010267,668.11
3010268,353.96
3010269,157.97509
3010270,82.94
3010271,45.57
3010272,2580.69982
3010273,8.71
3010274,1.1
3010275,30.9
3010276,21.52
3010277,0.08
3010278,158.78
3010279,2.59
3010280,0.12
3010281,9.84
3010282,44.82
3010283,3.8
3010284,120.40401992
3010285,206.37
3010286,1.32
3010287,6.35
3010288,98.10391041999998
3010289,39.57
3010290,440.5440799999999
3010291,22.45304
3010292,1.96
3010293,2.82
3010294,0.0
3010295,3.88
3010296,1385.66
3010297,0.01
3010298,294.74384000000003
3010299,19.48
3010300,590.95
3010301,516.54
3010302,138.45284992000003
3010303,46.43
3010304,56.35281002
3010305,2341.79556
3010306,31.87
3010307,0.56
3010308,16.78
3010309,31.69
3010310,0.09
3010311,137.37
3010312,14.82
3010313,42.16
3010314,6.79
3010315,52.92
3010316,6.46
3010317,416.0803284
3010318,228.07
3010319,3.38
3010320,5.11
3010321,312.6400893999999
3010322,32.03813988000001
3010323,1372.8357199999994
3010324,0.1
3010325,6.629280005000002
3010326,3.96
3010327,0.11
3010328,6.29
3010329,3557.81
3010330,0.02
3010331,768.6744800000001
3010332,13.4
3010333,1190.01
3010334,1292.36
3010335,270.25934000000035
3010336,249.89
3010337,145.8392300000001
3010338,4237.16
3010339,31.13
3010340,2.56
3010341,26.06
3010342,31.94
3010343,0.02
3010344,264.2238
3010345,18.02
3010346,73.8
3010347,12.76
3010348,66.06
3010349,15.14
3010350,347.23211019999985
3010351,313.71
3010352,15.66
3010353,11.65
3010354,522.0502091000002
3010355,113.57056966000006
3010356,3238.105302000002
3010357,0.42
3010358,22.800200130000004
3010359,1.98
3010360,0.05
3010361,4.32
3010362,3141.44
3010363,0.03
3010364,402.0574599999998
3010365,8.9
3010366,338.42
3010367,496.08
3010368,147.96800999999996
3010369,92.24
3010370,51.27814
3010371,1893.58
3010372,20.53
3010373,1.13
3010374,16.45
3010375,19.04
3010376,0.02
3010377,130.72375996
3010378,3.96
3010379,81.23
3010380,4.67
3010381,282.3329102
3010382,7.89
3010383,188.42697000000004
3010384,150.95156996000003
3010385,4.58
3010386,4.84
3010387,128.02631025000002
3010388,25.84690005
3010389,1922.434463
3010390,0.62
3010391,4.2
3010392,6.3
3010393,0.61
3010394,0.6
3010395,1501.5
3010396,0.0
3010397,237.63583999999992
3010398,6.12
3010399,329.47
3010400,200.72
3010401,95.6107399999999
3010402,43.67
3010403,22.948270120000004
3010404,1315.78
3010405,6.49
3010406,1.1
3010407,11.24
3010408,8.4
3010409,0.12
3010410,89.56864
3010411,1.15
3010412,13.72
3010413,2.78
3010414,33.76279
3010415,0.38
3010416,212.86627979999986
3010417,116.99727999999999
3010418,3.27
3010419,1.68
3010420,126.68547016000002
3010421,27.33
3010422,488.67253019999987
3010423,0.23
3010424,3.181940000000001
3010425,8.69
3010426,0.34
3010427,4.97
3010428,3251.51
3010429,0.14
3010430,694.61461
3010431,15.9
3010432,907.92
3010433,1084.25
3010434,277.55174000000034
3010435,291.74
3010436,99.01064989999999
3010437,4074.6415599999996
3010438,31.56
3010439,4.29
3010440,28.57
3010441,36.01
3010442,0.09
3010443,257.6938
3010444,13.67
3010445,104.07
3010446,15.01
3010447,117.82523989999999
3010448,5.77
3010449,306.5003897999999
3010450,271.79495
3010451,12.95
3010452,11.91
3010453,470.9675997999999
3010454,81.10131
3010455,2968.6913170000003
3010456,2.34
3010457,17.19880998
3010458,6.9
3010459,0.02
3010460,3.01
3010461,2895.69
3010462,0.0
3010463,662.9732700000001
3010464,17.39
3010465,1099.0
3010466,1043.9
3010467,354.03331000000003
3010468,422.69
3010469,64.67622998
3010470,4520.413869999999
3010471,16.38
3010472,0.63
3010473,28.22
3010474,14.83
3010475,1.28
3010476,259.89
3010477,0.0
3010478,7.61
3010479,6.21
3010480,49.08701
3010481,1.82
3010482,206.40159979999996
3010483,385.43
3010484,6.22
3010485,4.8
3010486,257.3902295
3010487,87.52219999999997
3010488,1203.86087
3010489,4.07
3010490,2.05
3010491,5.29
3010492,1.38
3010493,3.25
3010494,2917.0
3010495,0.0
3010496,657.71
3010497,13.41
3010498,966.95
3010499,884.88
3010500,285.89890999999983
3010501,425.71
3010502,52.25039998000001
3010503,3996.7545699999987
3010504,16.94
3010505,1.32
3010506,22.49
3010507,17.11
3010508,0.18
3010509,330.01
3010510,0.0
3010511,6.59
3010512,2.78
3010513,64.7
3010514,1.53
3010515,124.23914059999996
3010516,226.04
3010517,5.73
3010518,5.72
3010519,197.25173089999993
3010520,68.71100999999997
3010521,1069.8605800000005
3010522,2.43
3010523,7.43
3010524,12.27
3010525,0.53
3010526,16.85
3010527,8247.45
3010528,0.06
3010529,1347.39422
3010530,64.31
3010531,2140.61
3010532,2151.68
3010533,355.4296199999998
3010534,508.91249000000005
3010535,492.1168602000001
3010536,8265.74
3010537,122.21
3010538,4.05
3010539,86.77
3010540,65.91
3010541,1.92
3010542,468.72
3010543,42.95
3010544,83.54
3010545,23.17
3010546,233.73748
3010547,24.31
3010548,710.0702830000002
3010549,471.54
3010550,17.98
3010551,31.93
3010552,1139.9179820000008
3010553,241.7246797999998
3010554,8041.438189999994
3010555,1.28
3010556,75.47207995999999
3010557,3.03
3010558,0.52
3010559,1.69
3010560,1410.35
3010561,0.0
3010562,177.63
3010563,2.77
3010564,632.74
3010565,282.02
3010566,109.1354
3010567,264.13
3010568,42.85343994
3010569,1920.92
3010570,7.8
3010571,0.28
3010572,8.99
3010573,6.46
3010574,0.23
3010575,207.17
3010576,0.47
3010577,0.0
3010578,2.46
3010579,60.61
3010580,0.93
3010581,50.07421979999998
3010582,132.89
3010583,3.11
3010584,6.07
3010585,113.70757023999995
3010586,19.51
3010587,531.9097899999998
3010588,0.07
3010589,3.78
3010590,8.94
3010591,0.36
3010592,3.47
3010593,3005.73
3010594,0.0
3010595,480.2
3010596,8.9
3010597,1621.29
3010598,667.37
3010599,233.34817030000005
3010600,410.17608
3010601,67.76921999999999
3010602,3818.4661700000015
3010603,25.1
3010604,0.53
3010605,25.98
3010606,22.86
3010607,0.47
3010608,334.45
3010609,4.26
3010610,36.77
3010611,12.74
3010612,31.9
3010613,1.61
3010614,335.64008180000013
3010615,342.9
3010616,3.7
3010617,5.17
3010618,166.6246802
3010619,64.20186007
3010620,1141.4548600000005
3010621,2.52
3010622,5.34
3010623,2.32
3010624,0.09
3010625,0.73
3010626,1073.78
3010627,0.0
3010628,98.24
3010629,5.21
3010630,712.27
3010631,178.65
3010632,101.87533000000002
3010633,572.08
3010634,18.307709999999997
3010635,1738.27
3010636,4.8
3010637,0.66
3010638,9.24
3010639,4.37
3010640,0.13
3010641,98.14
3010642,0.0
3010643,0.0
3010644,0.81
3010645,40.04791
3010646,0.54
3010647,61.934120260000036
3010648,88.32
3010649,0.57
3010650,2.34
3010651,59.332020099999966
3010652,10.88
3010653,175.7504
3010654,0.02
3010655,2.63
3010656,8.12
3010657,0.05
3010658,1.83
3010659,2121.71
3010660,0.0
3010661,253.39
3010662,8.12
3010663,1053.97
3010664,451.84
3010665,189.33
3010666,584.12
3010667,35.67717
3010668,3852.393929999999
3010669,6.01
3010670,0.61
3010671,28.22
3010672,14.52
3010673,0.21
3010674,220.97
3010675,0.0
3010676,0.13
3010677,12.14
3010678,57.77
3010679,2.08
3010680,239.474619
3010681,212.2
3010682,1.4
3010683,3.88
3010684,245.90093800000005
3010685,32.46
3010686,1102.6877299999999
3010687,0.01
3010688,0.96
3010689,7.57
3010690,0.63
3010691,3.44
3010692,2796.78
3010693,0.0
3010694,610.56
3010695,8.83
3010696,985.23
3010697,646.19
3010698,230.95929069999994
3010699,205.49746
3010700,56.988919999999986
3010701,3634.1605900000013
3010702,8.69
3010703,3.92
3010704,21.52
3010705,40.84
3010706,0.35
3010707,313.49
3010708,2.74
3010709,6.41
3010710,4.76
3010711,69.65
3010712,2.78
3010713,167.24161005999989
3010714,353.1
3010715,3.52
3010716,6.92
3010717,146.95072100999997
3010718,38.565139999999985
3010719,884.3850099999997
3010720,4.97
3010721,4.26708
3010722,4.42
3010723,0.01
3010724,0.41
3010725,1457.76
3010726,0.0
3010727,98.75
3010728,2.72
3010729,699.29
3010730,187.91
3010731,103.34
3010732,376.71
3010733,49.223800000000004
3010734,1952.2915399999997
3010735,5.88
3010736,0.44
3010737,11.15
3010738,7.72
3010739,0.2
3010740,121.4
3010741,0.0
3010742,0.0
3010743,0.96
3010744,60.84
3010745,1.18
3010746,215.63304989999997
3010747,102.61
3010748,1.53
3010749,1.8
3010750,59.56062998999998
3010751,19.44
3010752,341.47554599999995
3010753,0.01
3010754,1.3
3010755,5.55
3010756,0.09
3010757,1.73
3010758,2918.86
3010759,0.0
3010760,567.2504797
3010761,12.91
3010762,962.39
3010763,621.69
3010764,193.2761500000001
3010765,168.37
3010766,115.77764968000005
3010767,3553.0155200000004
3010768,8.18
3010769,1.83
3010770,17.21
3010771,11.59
3010772,0.3
3010773,301.07
3010774,1.39
3010775,38.31
3010776,2.96
3010777,54.95
3010778,1.53
3010779,218.19305300000008
3010780,353.43
3010781,3.69
3010782,5.87
3010783,124.31970980000004
3010784,51.18143997999999
3010785,1159.1449400000001
3010786,0.78
3010787,2.95
3010788,5.28
3010789,0.14
3010790,8.44
3010791,2617.65
3010792,0.04
3010793,618.0271800000002
3010794,9.76
3010795,1454.55
3010796,1023.51
3010797,166.6113899999999
3010798,137.11
3010799,100.23546
3010800,3526.0359499999995
3010801,52.24
3010802,1.95
3010803,27.53
3010804,28.14
3010805,0.26
3010806,266.87
3010807,28.03
3010808,73.15
3010809,3.54
3010810,89.67997009999999
3010811,10.36
3010812,181.03817194999993
3010813,301.8
3010814,13.88
3010815,15.32
3010816,316.0026513999999
3010817,67.10776978999998
3010818,2839.5600100000015
3010819,0.18
3010820,16.41810987000001
3010821,4.95
3010822,0.02
3010823,6.49
3010824,1941.95
3010825,0.0
3010826,517.5775397
3010827,15.24
3010828,1014.83
3010829,680.53
3010830,152.30217999999996
3010831,103.26
3010832,124.18880999999999
3010833,3294.2760200000002
3010834,19.26
3010835,1.77
3010836,35.49
3010837,49.86
3010838,0.07
3010839,317.98
3010840,30.62
3010841,16.39
3010842,7.98
3010843,139.95
3010844,10.42
3010845,219.42655975000017
3010846,335.87
3010847,9.23
3010848,10.3
3010849,146.95769039
3010850,76.64945003999996
3010851,1952.429281
3010852,0.86
3010853,17.582230040000002
3010854,8.52
3010855,0.5
3010856,4.96
3010857,3224.85
3010858,0.0
3010859,732.19872
3010860,8.56
3010861,1634.81
3010862,785.75
3010863,258.0127800000001
3010864,1438.25
3010865,108.49878024000002
3010866,4509.0319100000015
3010867,53.36
3010868,1.57
3010869,22.92
3010870,21.504409999999996
3010871,0.32
3010872,398.3
3010873,5.9
3010874,15.6
3010875,8.55
3010876,53.030460000000005
3010877,8.29
3010878,420.08107761999986
3010879,380.9
3010880,6.32
3010881,7.12
3010882,227.45956990000002
3010883,68.52883016000003
3010884,1621.94805
3010885,14.748509980000001
3010886,13.73528002
3010887,2.46
3010888,0.07
3010889,5.64
3010890,2490.48
3010891,0.09
3010892,369.32075000000026
3010893,9.14
3010894,823.44
3010895,825.16
3010896,211.00873999999988
3010897,265.60679
3010898,2165.3448700000013
3010899,3853.14
3010900,26.96
3010901,1.69
3010902,28.75
3010903,12.41
3010904,0.69
3010905,229.36
3010906,23.71
3010907,132.71
3010908,55.88
3010909,80.8
3010910,7.03
3010911,392.9850900000002
3010912,272.55
3010913,8.53
3010914,10.22
3010915,436.05609059999983
3010916,95.08070000000002
3010917,2179.9413699999996
3010918,0.04
3010919,22.90966991999999
3010920,3.78
3010921,0.31
3010922,2.48
3010923,4479.86
3010924,0.0
3010925,433.03
3010926,11.16
3010927,1662.72
3010928,693.49
3010929,298.13
3010930,231.32
3010931,52.81010000000002
3010932,6171.03447
3010933,21.78
3010934,2.33
3010935,26.6
3010936,26.56
3010937,0.22
3010938,416.54
3010939,0.0
3010940,0.56
3010941,11.88
3010942,39.91
3010943,2.59
3010944,126.78934758000001
3010945,368.11
3010946,3.82
3010947,7.2
3010948,170.53126290000012
3010949,72.44822
3010950,1132.3238200000005
3010951,0.04
3010952,6.93
3010953,7.35
3010954,0.15
3010955,5.84
3010956,3019.05
3010957,0.0
3010958,523.7813591
3010959,11.38
3010960,1507.36
3010961,849.31
3010962,186.27145000000007
3010963,134.55
3010964,114.35455104000005
3010965,3617.49
3010966,25.54
3010967,1.29
3010968,24.9
3010969,32.23
3010970,0.22
3010971,266.34
3010972,20.13
3010973,15.31
3010974,8.91
3010975,60.7
3010976,10.45
3010977,195.8359299199999
3010978,355.7
3010979,14.58
3010980,13.345270000000001
3010981,238.53174880000023
3010982,63.18489999999998
3010983,1972.5612909999988
3010984,1.11
3010985,7.298360000000003
3010986,4.75
3010987,0.17
3010988,8.37
3010989,2578.36
3010990,0.04
3010991,503.65273
3010992,9.71
3010993,827.15
3010994,847.93
3010995,161.95036999999985
3010996,140.36
3010997,82.11131999999998
3010998,3121.87
3010999,33.07
3011000,2.79
3011001,13.27
3011002,40.63
3011003,0.18
3011004,234.87
3011005,15.2
3011006,82.7
3011007,6.22
3011008,104.12893
3011009,11.83
3011010,204.0336903999999
3011011,296.21
3011012,8.16
3011013,10.06
3011014,204.45025969999998
3011015,50.65284961999991
3011016,2366.2868480000016
3011017,0.42
3011018,14.116449950000002
3011019,5.68
3011020,0.09
3011021,3.52
3011022,5317.51
3011023,0.0
3011024,602.3936399999999
3011025,11.96
3011026,1438.45
3011027,684.6
3011028,288.4711999999998
3011029,426.12
3011030,83.84929
3011031,4820.564939999999
3011032,13.79
3011033,0.9
3011034,22.14
3011035,26.09
3011036,0.23
3011037,263.75
3011038,0.0
3011039,15.66
3011040,2.27
3011041,78.60319989999999
3011042,4.58
3011043,227.42006070000002
3011044,356.49945999999994
3011045,3.62
3011046,4.34
3011047,201.69249030000014
3011048,112.36427000000002
3011049,1071.4373100000003
3011050,2.37
3011051,0.67
3011052,12.8
3011053,0.0
3011054,15.02
3011055,8624.34
3011056,0.02
3011057,1457.8426500000005
3011058,39.81
3011059,2307.96
3011060,2370.83
3011061,507.1156200000002
3011062,602.37
3011063,1281.8813060000002
3011064,11057.03
3011065,86.93
3011066,5.38
3011067,86.02
3011068,105.16
3011069,1.46
3011070,598.12
3011071,80.7
3011072,44.22
3011073,77.95
3011074,238.88
3011075,22.38
3011076,764.8873961000004
3011077,628.61
3011078,38.97
3011079,39.3
3011080,1151.4898916000004
3011081,360.5758908000004
3011082,9014.197710000004
3011083,299.68
3011084,87.82405063999991
3011085,15.76
3011086,0.0
3011087,15.91
3011088,8372.4
3011089,0.05
3011090,1197.5448700000013
3011091,27.71
3011092,2306.37
3011093,2258.59
3011094,695.4295200000001
3011095,398.22366999999997
3011096,1196.1553726600011
3011097,12808.21
3011098,99.36
3011099,1.8
3011100,101.59
3011101,96.22
3011102,1.19
3011103,629.05
3011104,106.73
3011105,61.89
3011106,67.89
3011107,150.0
3011108,22.58
3011109,1063.5550797
3011110,772.08
3011111,22.88
3011112,41.97
3011113,1350.9536600000004
3011114,232.64198940000009
3011115,6345.4552300000005
3011116,300.87
3011117,84.98784036000002
3011118,12.93
3011119,0.0
3011120,18.94
3011121,5966.56
3011122,0.12
3011123,832.5818899999999
3011124,23.74
3011125,2897.07
3011126,1816.81
3011127,700.7219300000003
3011128,146.95
3011129,1242.4631600000002
3011130,11288.09
3011131,41.93
3011132,3.24
3011133,125.53
3011134,47.02
3011135,0.77
3011136,605.66
3011137,144.24
3011138,46.99
3011139,72.74
3011140,83.44
3011141,12.45
3011142,1055.6577875000005
3011143,727.15
3011144,21.65
3011145,35.11
3011146,1018.2631164000006
3011147,161.2201499999999
3011148,3081.638309999999
3011149,267.78
3011150,44.092770050000006
3011151,14.63
3011152,0.0
3011153,20.18
3011154,8516.19
3011155,0.11
3011156,1164.9224299999994
3011157,29.7
3011158,2492.51
3011159,2173.22
3011160,675.2223000000002
3011161,373.07
3011162,801.0653999999994
3011163,11772.89
3011164,57.81
3011165,2.53
3011166,49.78
3011167,72.01
3011168,1.04
3011169,594.36
3011170,167.47
3011171,40.26
3011172,87.85
3011173,120.31
3011174,14.68
3011175,868.6158671999997
3011176,771.30328
3011177,19.05
3011178,46.94
3011179,1238.9399500000009
3011180,267.47202899999996
3011181,5795.832730000003
3011182,269.42
3011183,74.49240995999995
3011184,11.82
3011185,0.0
3011186,19.04
3011187,5086.76
3011188,0.04
3011189,793.65718
3011190,21.21
3011191,2559.74
3011192,1319.9
3011193,626.8219090000003
3011194,119.82
3011195,154.94369984000002
3011196,7713.6793099999995
3011197,53.88
3011198,0.98
3011199,31.18
3011200,46.95
3011201,0.5
3011202,537.61
3011203,55.42
3011204,27.94
3011205,24.12
3011206,65.16
3011207,9.45
3011208,847.2064182999997
3011209,695.46
3011210,16.29
3011211,33.37
3011212,959.7006636999996
3011213,99.28383969999997
3011214,1898.6303039999993
3011215,316.27
3011216,20.63962001999999
3011217,13.3
3011218,0.0
3011219,12.68
3011220,7172.1
3011221,0.01
