id,sales
3009095,8.0
3009096,68.965004
3009097,409.0
3009098,7.0
3009099,8.0
3009100,268.629
3009101,41.238
3009102,1667.291
3009103,13.0
3009104,12.0
3009105,7.0
3009106,0.0
3009107,7.0
3009108,3678.0
3009109,0.0
3009110,787.247
3009111,11.0
3009112,927.0
3009113,1037.0
3009114,317.567
3009115,190.0
3009116,135.89
3009117,3735.0
3009118,38.0
3009119,1.0
3009120,11.0
3009121,15.0
3009122,0.0
3009123,336.0
3009124,43.0
3009125,36.0
3009126,0.0
3009127,79.0
3009128,13.0
3009129,480.618
3009130,287.0
3009131,13.0
3009132,20.0
3009133,453.172
3009134,32.316
3009135,3118.696
3009136,0.0
3009137,34.347
3009138,5.0
3009139,0.0
3009140,2.0
3009141,3597.0
3009142,0.0
3009143,509.0
3009144,7.0
3009145,1587.0
3009146,462.0
3009147,278.0
3009148,227.0
3009149,24.0
3009150,5880.0
3009151,8.0
3009152,2.0
3009153,24.0
3009154,25.0
3009155,0.0
3009156,375.0
3009157,0.0
3009158,0.0
3009159,19.0
3009160,66.0
3009161,8.0
3009162,123.124
3009163,384.0
3009164,0.0
3009165,8.0
3009166,134.491
3009167,90.0
3009168,941.303
3009169,0.0
3009170,2.0
3009171,15.0
3009172,0.0
3009173,9.0
3009174,2802.0
3009175,0.0
3009176,655.018
3009177,16.0
3009178,890.0
3009179,1124.0
3009180,328.748
3009181,172.0
3009182,142.852
3009183,4909.383
3009184,53.0
3009185,2.0
3009186,21.0
3009187,47.0
3009188,0.0
3009189,235.0
3009190,26.0
3009191,29.0
3009192,13.0
3009193,166.0
3009194,7.0
3009195,278.601
3009196,660.0
3009197,16.0
3009198,15.0
3009199,229.912
3009200,76.939
3009201,2384.091
3009202,0.0
3009203,13.0
3009204,6.0
3009205,0.0
3009206,11.0
3009207,3415.0
3009208,0.0
3009209,392.885
3009210,13.0
3009211,714.0
3009212,765.0
3009213,246.677
3009214,178.0
3009215,109.0
3009216,4856.0
3009217,39.0
3009218,5.0
3009219,22.0
3009220,33.0
3009221,0.0
3009222,181.0
3009223,47.0
3009224,36.0
3009225,2.0
3009226,166.0
3009227,15.0
3009228,202.263
3009229,368.0
3009230,6.0
3009231,5.0
3009232,196.726
3009233,42.193
3009234,2333.742
3009235,8.0
3009236,11.823
3009237,2.0
3009238,0.0
3009239,1.0
3009240,6486.0
3009241,0.0
3009242,827.0
3009243,51.0
3009244,1356.0
3009245,723.0
3009246,395.67
3009247,134.0
3009248,50.769
3009249,6751.586
3009250,5.0
3009251,0.0
3009252,19.0
3009253,18.0
3009254,0.0
3009255,325.0
3009256,0.0
3009257,14.0
3009258,2.0
3009259,135.0
3009260,3.0
3009261,187.992
3009262,368.0
3009263,7.0
3009264,4.0
3009265,282.285
3009266,141.123
3009267,703.301
3009268,3.0
3009269,3.0
3009270,20.0
3009271,0.0
3009272,25.0
3009273,10491.0
3009274,0.0
3009275,2226.584
3009276,16.0
3009277,2300.0
3009278,2300.0
3009279,548.278
3009280,792.0
3009281,531.765
3009282,9811.0
3009283,64.0
3009284,3.0
3009285,114.0
3009286,99.0
3009287,0.0
3009288,1566.0
3009289,48.0
3009290,31.0
3009291,103.0
3009292,297.0
3009293,33.0
3009294,1014.268
3009295,578.0
3009296,16.0
3009297,86.0
3009298,1244.952
3009299,281.72
3009300,13383.617
3009301,747.0
3009302,109.217
3009303,20.0
3009304,0.0
3009305,24.0
3009306,10671.0
3009307,0.0
3009308,2056.176
3009309,16.0
3009310,2894.0
3009311,2615.0
3009312,1267.314
3009313,532.0
3009314,323.0
3009315,12344.0
3009316,106.0
3009317,5.0
3009318,83.0
3009319,79.0
3009320,1.0
3009321,1185.0
3009322,48.0
3009323,33.0
3009324,103.0
3009325,212.0
3009326,33.0
3009327,1890.108
3009328,1175.0
3009329,32.0
3009330,36.0
3009331,1244.952
3009332,286.27
3009333,8520.494
3009334,747.0
3009335,112.434
3009336,27.0
3009337,0.0
3009338,28.0
3009339,7096.0
3009340,0.0
3009341,1117.0
3009342,20.0
3009343,2430.0
3009344,2430.0
3009345,1101.282
3009346,200.0
3009347,370.272
3009348,10557.0
3009349,67.0
3009350,8.0
3009351,23.0
3009352,43.0
3009353,0.0
3009354,1195.0
3009355,67.0
3009356,21.0
3009357,11.0
3009358,124.0
3009359,24.0
3009360,958.745
3009361,1089.0
3009362,37.0
3009363,70.0
3009364,946.357
3009365,165.772
3009366,4152.514
3009367,747.0
3009368,66.225
3009369,27.0
3009370,0.0
3009371,29.0
3009372,13066.0
3009373,0.0
3009374,1615.637
3009375,16.0
3009376,2372.0
3009377,2372.0
3009378,776.77
3009379,412.0
3009380,416.246
3009381,8459.0
3009382,75.0
3009383,2.0
3009384,69.0
3009385,81.0
3009386,0.0
3009387,870.0
3009388,51.0
3009389,21.0
3009390,11.0
3009391,205.0
3009392,23.0
3009393,847.856
3009394,1175.0
3009395,30.0
3009396,39.0
3009397,1548.058
3009398,230.82
3009399,8466.778
3009400,1332.0
3009401,73.253
3009402,23.0
3009403,0.0
3009404,30.0
3009405,5967.0
3009406,0.0
3009407,1605.0
3009408,16.0
3009409,2363.0
3009410,2814.0
3009411,839.227
3009412,161.0
3009413,247.781
3009414,9423.0
3009415,35.0
3009416,2.0
3009417,60.0
3009418,33.0
3009419,0.0
3009420,702.0
3009421,42.0
3009422,21.0
3009423,14.0
3009424,107.0
3009425,4.0
3009426,961.62
3009427,889.0
3009428,40.0
3009429,74.0
3009430,1080.1329
3009431,103.252
3009432,2837.078
3009433,720.0
3009434,36.005
3009435,12.0
3009436,0.0
3009437,26.0
3009438,7178.0
3009439,0.0
3009440,1646.795
3009441,20.0
3009442,2074.0
3009443,2814.0
3009444,514.511
3009445,469.0
3009446,390.871
3009447,7655.0
3009448,79.0
3009449,2.0
3009450,56.0
3009451,56.0
3009452,0.0
3009453,900.0
3009454,49.0
3009455,35.0
3009456,12.0
3009457,353.0
3009458,22.0
3009459,753.352
3009460,658.0
3009461,32.0
3009462,51.0
3009463,1152.68
3009464,189.643
3009465,10005.507
3009466,194.0
3009467,74.613
3009468,7.0
3009469,0.0
3009470,7.0
3009471,2056.0
3009472,0.0
3009473,366.425
3009474,26.0
3009475,717.0
3009476,738.0
3009477,223.174
3009478,95.0
3009479,81.538
3009480,2873.0
3009481,30.0
3009482,1.0
3009483,27.0
3009484,24.0
3009485,0.0
3009486,235.0
3009487,24.0
3009488,12.0
3009489,12.0
3009490,54.0
3009491,9.0
3009492,270.815
3009493,384.0
3009494,3.0
3009495,9.0
3009496,234.992
3009497,53.12
3009498,1790.543
3009499,3.0
3009500,8.94
3009501,9.0
3009502,0.0
3009503,21.0
3009504,4600.0
3009505,0.0
3009506,889.383
3009507,39.0
3009508,1820.0
3009509,1589.0
3009510,728.279
3009511,130.0
3009512,161.45
3009513,6463.0
3009514,35.0
3009515,2.0
3009516,76.0
3009517,198.0
3009518,0.0
3009519,434.0
3009520,24.0
3009521,11.0
3009522,6.0
3009523,42.0
3009524,26.0
3009525,637.127
3009526,599.0
3009527,28.0
3009528,24.0
3009529,447.345
3009530,91.37
3009531,2563.269
3009532,448.0
3009533,41.527
3009534,9.0
3009535,0.0
3009536,4.0
3009537,4355.0
3009538,0.0
3009539,1283.372
3009540,4.0
3009541,1856.0
3009542,2331.0
3009543,328.88
3009544,398.0
3009545,420.226
3009546,5359.0
3009547,44.0
3009548,2.0
3009549,53.0
3009550,54.0
3009551,0.0
3009552,432.0
3009553,11.0
3009554,51.0
3009555,9.0
3009556,110.0
3009557,15.0
3009558,556.421
3009559,584.0
3009560,35.0
3009561,46.0
3009562,887.677
3009563,160.534
3009564,6910.994
3009565,4.0
3009566,39.965
3009567,32.0
3009568,0.0
3009569,9.0
3009570,4355.0
3009571,0.0
3009572,1071.987
3009573,15.0
3009574,1820.0
3009575,1648.0
3009576,435.742
3009577,280.0
3009578,243.048
3009579,6463.0
3009580,37.0
3009581,4.0
3009582,45.0
3009583,63.0
3009584,0.0
3009585,383.0
3009586,17.0
3009587,71.0
3009588,15.0
3009589,171.0
3009590,12.0
3009591,524.792
3009592,383.0
3009593,12.0
3009594,48.0
3009595,565.049
3009596,142.568
3009597,5252.471
3009598,11.0
3009599,16.0
3009600,14.0
3009601,0.0
3009602,2.0
3009603,2651.0
3009604,0.0
3009605,622.015
3009606,4.0
3009607,1025.0
3009608,673.0
3009609,358.98
3009610,146.0
3009611,212.779
3009612,3448.0
3009613,25.0
3009614,1.0
3009615,72.0
3009616,84.0
3009617,0.0
3009618,235.0
3009619,15.0
3009620,11.0
3009621,15.0
3009622,64.0
3009623,3.0
3009624,303.257
3009625,375.0
3009626,3.0
3009627,15.0
3009628,272.606
3009629,74.457
3009630,2217.132
3009631,1.0
3009632,9.0
3009633,16.0
3009634,0.0
3009635,1.0
3009636,8859.0
3009637,0.0
3009638,381.0
3009639,5.0
3009640,1526.0
3009641,471.0
3009642,302.0
3009643,74.0
3009644,58.933
3009645,5354.0
3009646,25.0
3009647,3.0
3009648,33.0
3009649,13.0
3009650,0.0
3009651,409.0
3009652,0.0
3009653,0.0
3009654,6.0
3009655,30.0
3009656,4.0
3009657,73.071
3009658,186.0
3009659,1.0
3009660,3.0
3009661,94.931
3009662,50.0
3009663,703.301
3009664,0.0
3009665,0.0
3009666,11.0
3009667,0.0
3009668,108.0
3009669,4390.0
3009670,0.0
3009671,963.148
3009672,3.0
3009673,1732.0
3009674,1619.0
3009675,302.731
3009676,247.0
3009677,169.197
3009678,5465.0
3009679,48.0
3009680,0.0
3009681,31.0
3009682,170.0
3009683,0.0
3009684,422.0
3009685,56.0
3009686,24.0
3009687,12.0
3009688,142.0
3009689,5.0
3009690,465.10098
3009691,460.0
3009692,16.0
3009693,18.0
3009694,788.657
3009695,159.213
3009696,3365.358
3009697,0.0
3009698,58.47
3009699,5.0
3009700,1.0
3009701,11.0
3009702,3550.0
3009703,0.0
3009704,552.075
3009705,20.0
3009706,664.0
3009707,1023.0
3009708,211.47
3009709,291.0
3009710,251.0
3009711,2851.0
3009712,33.0
3009713,2.0
3009714,22.0
3009715,31.0
3009716,0.0
3009717,283.0
3009718,7.0
3009719,37.0
3009720,8.0
3009721,220.0
3009722,9.0
3009723,443.083
3009724,211.0
3009725,8.0
3009726,23.0
3009727,575.518
3009728,94.795
3009729,5683.715
3009730,0.0
3009731,44.359
3009732,1.0
3009733,1.0
3009734,9.0
3009735,5301.0
3009736,0.0
3009737,793.814
3009738,7.0
3009739,1292.0
3009740,1786.0
3009741,385.034
3009742,490.0
3009743,228.0
3009744,5994.0
3009745,26.0
3009746,8.0
3009747,40.0
3009748,57.0
3009749,0.0
3009750,291.0
3009751,48.0
3009752,28.0
3009753,21.0
3009754,98.0
3009755,12.0
3009756,485.641
3009757,438.0
3009758,30.0
3009759,32.0
3009760,742.357
3009761,203.505
3009762,5582.424
3009763,13.0
3009764,35.258
3009765,15.0
3009766,0.0
3009767,12.0
3009768,3752.0
3009769,0.0
3009770,720.0
3009771,7.0
3009772,2010.0
3009773,1043.0
3009774,630.491
3009775,161.0
3009776,105.0
3009777,6711.156
3009778,14.0
3009779,4.0
3009780,57.0
3009781,64.0
3009782,0.0
3009783,705.0
3009784,29.0
3009785,4.0
3009786,27.0
3009787,116.0
3009788,3.0
3009789,378.363
3009790,705.0
3009791,10.0
3009792,18.0
3009793,573.87897
3009794,125.96
3009795,1761.745
3009796,53.0
3009797,20.0
3009798,1.0
3009799,0.0
3009800,3.0
3009801,1942.0
3009802,0.0
3009803,483.722
3009804,3.0
3009805,579.0
3009806,699.0
3009807,167.773
3009808,138.0
3009809,73.0
3009810,2436.0
3009811,10.0
3009812,5.0
3009813,30.0
3009814,33.0
3009815,0.0
3009816,181.0
3009817,9.0
3009818,17.0
3009819,3.0
3009820,108.0
3009821,4.0
3009822,192.763
3009823,187.0
3009824,4.0
3009825,21.0
3009826,366.812
3009827,80.93
3009828,2330.452
3009829,0.0
3009830,21.869999
3009831,4.0
3009832,0.0
3009833,1.0
3009834,1088.0
3009835,0.0
3009836,82.0
3009837,2.0
3009838,626.0
3009839,232.0
3009840,281.0
3009841,51.0
3009842,27.0
3009843,2321.0
3009844,2.0
3009845,1.0
3009846,2.0
3009847,2.0
3009848,0.0
3009849,138.0
3009850,3.0
3009851,0.0
3009852,1.0
3009853,2.0
3009854,1.0
3009855,132.024
3009856,179.0
3009857,2.0
3009858,4.0
3009859,133.71
3009860,39.0
3009861,199.705
3009862,6.0
3009863,1.0
3009864,3.0
3009865,0.0
3009866,6.0
3009867,4448.0
3009868,0.0
3009869,795.0
3009870,8.0
3009871,1859.0
3009872,717.0
3009873,456.728
3009874,324.0
3009875,49.0
3009876,6282.045
3009877,11.0
3009878,0.0
3009879,50.0
3009880,13.0
3009881,0.0
3009882,532.0
3009883,16.0
3009884,0.0
3009885,5.0
3009886,45.0
3009887,4.0
3009888,749.46
3009889,392.0
3009890,5.0
3009891,13.0
3009892,285.214
3009893,103.952
3009894,1178.116
3009895,26.0
3009896,3.0
3009897,2.0
3009898,0.0
3009899,1.0
3009900,1833.0
3009901,0.0
3009902,194.0
3009903,11.0
3009904,917.0
3009905,397.0
3009906,209.0
3009907,98.0
3009908,40.0
3009909,3180.0
3009910,9.0
3009911,0.0
3009912,22.0
3009913,19.0
3009914,0.0
3009915,198.0
3009916,10.0
3009917,0.0
3009918,16.0
3009919,18.0
3009920,3.0
3009921,171.197
3009922,198.0
3009923,6.0
3009924,11.0
3009925,151.344
3009926,40.0
3009927,349.873
3009928,4.0
3009929,0.0
3009930,3.0
3009931,0.0
3009932,5.0
3009933,1504.0
3009934,0.0
3009935,120.0
3009936,2.0
3009937,661.0
3009938,227.0
3009939,164.0
3009940,160.0
3009941,32.0
3009942,2547.0
3009943,14.0
3009944,0.0
3009945,12.0
3009946,12.0
3009947,1.0
3009948,144.0
3009949,4.0
3009950,0.0
3009951,1.0
3009952,17.0
3009953,1.0
3009954,169.356
3009955,175.0
3009956,1.0
3009957,4.0
3009958,50.306
3009959,20.0
3009960,163.74
3009961,3.0
3009962,2.0
3009963,7.0
3009964,0.0
3009965,1.0
3009966,1358.0
3009967,0.0
3009968,157.0
3009969,2.0
3009970,1036.0
3009971,481.0
3009972,256.0
3009973,73.0
3009974,37.0
3009975,2587.0
3009976,14.0
3009977,0.0
3009978,5.0
3009979,17.0
3009980,1.0
3009981,189.0
3009982,0.0
3009983,0.0
3009984,0.0
3009985,9.0
3009986,7.0
3009987,116.747
3009988,292.0
3009989,1.0
3009990,13.0
3009991,31.508
3009992,90.0
3009993,385.799
3009994,6.0
3009995,6.0
3009996,2.0
3009997,7.0
3009998,6.0
3009999,1809.0
3010000,0.0
3010001,212.0
3010002,2.0
3010003,952.0
3010004,536.0
3010005,323.0
3010006,136.0
3010007,53.0
3010008,4458.0
3010009,5.0
3010010,2.0
3010011,8.0
3010012,13.0
3010013,0.0
3010014,371.0
3010015,6.0
3010016,0.0
3010017,8.0
3010018,11.0
3010019,7.0
3010020,110.77
3010021,219.0
3010022,1.0
3010023,10.0
3010024,197.286
3010025,38.0
3010026,573.663
3010027,4.0
3010028,12.0
3010029,7.0
3010030,0.0
3010031,2.0
3010032,1358.0
3010033,0.0
3010034,227.0
3010035,6.0
3010036,728.0
3010037,218.0
3010038,195.0
3010039,1010.0
3010040,32.288002
3010041,2697.0
3010042,2.0
3010043,0.0
3010044,8.0
3010045,8.0
3010046,1.0
3010047,158.0
3010048,0.0
3010049,0.0
3010050,2.0
3010051,12.0
3010052,1.0
3010053,71.264
3010054,185.0
3010055,1.0
3010056,8.0
3010057,64.859
3010058,53.0
3010059,557.195
3010060,0.0
3010061,0.0
3010062,2.0
3010063,0.0
3010064,3.0
3010065,3047.0
3010066,0.0
3010067,323.0
3010068,8.0
3010069,1208.0
3010070,677.0
3010071,635.0
3010072,334.0
3010073,108.246
3010074,4648.0
3010075,34.0
3010076,1.0
3010077,31.0
3010078,24.0
3010079,0.0
3010080,321.0
3010081,0.0
3010082,0.0
3010083,8.0
3010084,18.0
3010085,6.0
3010086,215.066
3010087,317.0
3010088,2.0
3010089,11.0
3010090,350.833
3010091,68.0
3010092,1320.203
3010093,35.0
3010094,5.0
3010095,2.0
3010096,1.0
3010097,23.0
3010098,2375.0
3010099,0.0
3010100,600.0
3010101,0.0
3010102,701.0
3010103,569.0
3010104,174.333
3010105,184.0
3010106,45.0
3010107,2636.234
3010108,10.0
3010109,2.0
3010110,0.0
3010111,16.0
3010112,0.0
3010113,178.0
3010114,0.0
3010115,5.0
3010116,8.0
3010117,95.0
3010118,0.0
3010119,84.173004
3010120,173.0
3010121,5.0
3010122,0.0
3010123,152.745
3010124,36.18
3010125,1502.485
3010126,106.0
3010127,21.364
3010128,2.0
3010129,0.0
3010130,5.0
3010131,2627.0
3010132,0.0
3010133,162.0
3010134,1.0
3010135,1009.0
3010136,290.0
3010137,326.0
3010138,100.0
3010139,35.466
3010140,3582.0
3010141,6.0
3010142,3.0
3010143,12.0
3010144,11.0
3010145,0.0
3010146,216.0
3010147,6.0
3010148,0.0
3010149,6.0
3010150,48.0
3010151,2.0
3010152,175.526
3010153,175.0
3010154,0.0
3010155,9.0
3010156,50.291
3010157,31.0
3010158,478.407
3010159,26.0
3010160,5.0
3010161,3.0
3010162,0.0
3010163,7.0
3010164,2313.0
3010165,0.0
3010166,603.0
3010167,10.0
3010168,872.0
3010169,884.0
3010170,227.371
3010171,183.0
3010172,108.0
3010173,3698.0
3010174,17.0
3010175,1.0
3010176,19.0
3010177,31.0
3010178,0.0
3010179,239.0
3010180,24.0
3010181,18.0
3010182,8.0
3010183,65.0
3010184,7.0
3010185,373.967
3010186,206.0
3010187,13.0
3010188,6.0
3010189,476.975
3010190,105.682
3010191,2254.206
3010192,0.0
3010193,17.794
3010194,13.0
3010195,0.0
3010196,4.0
3010197,2588.0
3010198,0.0
3010199,507.0
3010200,3.0
3010201,952.0
3010202,651.0
3010203,783.019
3010204,190.0
3010205,68.0
3010206,5199.313
3010207,5.0
3010208,0.0
3010209,15.0
3010210,16.0
3010211,0.0
3010212,293.0
3010213,0.0
3010214,1.0
3010215,1.0
3010216,11.0
3010217,2.0
3010218,242.758
3010219,361.0
3010220,3.0
3010221,6.0
3010222,288.53
3010223,51.096
3010224,885.106
3010225,92.0
3010226,4.0
3010227,12.0
3010228,1.0
3010229,6.0
3010230,3493.0
3010231,0.0
3010232,461.0
3010233,4.0
3010234,1011.0
3010235,542.0
3010236,353.867
3010237,626.0
3010238,69.0
3010239,3943.289
3010240,18.0
3010241,4.0
3010242,13.0
3010243,44.0
3010244,1.0
3010245,266.0
3010246,2.0
3010247,3.0
3010248,7.0
3010249,45.0
3010250,6.0
3010251,109.326
3010252,205.0
3010253,9.0
3010254,12.0
3010255,76.488
3010256,155.066
3010257,1213.288
3010258,4.0
3010259,1.0
3010260,12.0
3010261,0.0
3010262,4.0
3010263,1255.0
3010264,0.0
3010265,138.0
3010266,2.0
3010267,581.0
3010268,409.0
3010269,168.0
3010270,57.0
3010271,43.0
3010272,2697.0
3010273,3.0
3010274,2.0
3010275,17.0
3010276,9.0
3010277,0.0
3010278,175.0
3010279,0.0
3010280,0.0
3010281,6.0
3010282,22.0
3010283,4.0
3010284,161.836
3010285,133.0
3010286,0.0
3010287,9.0
3010288,249.976
3010289,27.0
3010290,452.296
3010291,20.0
3010292,0.0
3010293,3.0
3010294,0.0
3010295,3.0
3010296,1188.0
3010297,0.0
3010298,280.594
3010299,4.0
3010300,511.0
3010301,534.0
3010302,112.466
3010303,41.0
3010304,51.0
3010305,1972.0
3010306,17.0
3010307,1.0
3010308,19.0
3010309,20.0
3010310,0.0
3010311,136.0
3010312,19.0
3010313,1.0
3010314,7.0
3010315,15.0
3010316,4.0
3010317,494.615
3010318,151.0
3010319,5.0
3010320,5.0
3010321,335.102
3010322,16.744
3010323,1516.742
3010324,0.0
3010325,7.357
3010326,2.0
3010327,0.0
3010328,11.0
3010329,3410.0
3010330,0.0
3010331,707.966
3010332,15.0
3010333,1117.0
3010334,1389.0
3010335,297.344
3010336,218.0
3010337,147.165
3010338,3952.0
3010339,30.0
3010340,5.0
3010341,48.0
3010342,22.0
3010343,0.0
3010344,272.0
3010345,3.0
3010346,29.0
3010347,9.0
3010348,38.0
3010349,12.0
3010350,328.744
3010351,281.0
3010352,14.0
3010353,7.0
3010354,501.745
3010355,106.574
3010356,3429.052
3010357,0.0
3010358,28.54
3010359,1.0
3010360,0.0
3010361,5.0
3010362,2190.0
3010363,0.0
3010364,417.564
3010365,0.0
3010366,359.0
3010367,411.0
3010368,137.749
3010369,131.0
3010370,54.0
3010371,2360.0
3010372,9.0
3010373,3.0
3010374,0.0
3010375,2.0
3010376,2.0
3010377,104.0
3010378,0.0
3010379,10.0
3010380,2.0
3010381,206.0
3010382,13.0
3010383,156.883
3010384,71.0
3010385,5.0
3010386,3.0
3010387,123.819
3010388,34.349
3010389,1864.718
3010390,0.0
3010391,0.0
3010392,0.0
3010393,0.0
3010394,0.0
3010395,553.0
3010396,0.0
3010397,222.0
3010398,2.0
3010399,359.0
3010400,200.0
3010401,88.37
3010402,39.0
3010403,11.0
3010404,1265.0
3010405,6.0
3010406,1.0
3010407,7.0
3010408,4.0
3010409,0.0
3010410,126.0
3010411,0.0
3010412,4.0
3010413,0.0
3010414,6.0
3010415,0.0
3010416,216.743
3010417,70.0
3010418,3.0
3010419,1.0
3010420,86.164
3010421,26.0
3010422,442.79
3010423,0.0
3010424,1.0
3010425,5.0
3010426,2.0
3010427,6.0
3010428,3466.0
3010429,0.0
3010430,662.259
3010431,20.0
3010432,976.0
3010433,1040.0
3010434,297.344
3010435,282.0
3010436,61.368
3010437,3606.0
3010438,37.0
3010439,3.0
3010440,17.0
3010441,49.0
3010442,0.0
3010443,234.0
3010444,6.0
3010445,27.0
3010446,4.0
3010447,61.0
3010448,10.0
3010449,291.019
3010450,257.0
3010451,3.0
3010452,17.0
3010453,415.432
3010454,97.069
3010455,2781.833
3010456,1.0
3010457,17.728
3010458,6.0
3010459,0.0
3010460,1.0
3010461,2676.0
3010462,0.0
3010463,695.0
3010464,7.0
3010465,938.0
3010466,966.0
3010467,327.371
3010468,353.0
3010469,36.0
3010470,4149.93
3010471,1.0
3010472,0.0
3010473,21.0
3010474,17.0
3010475,1.0
3010476,282.0
3010477,0.0
3010478,13.0
3010479,9.0
3010480,5.0
3010481,1.0
3010482,129.144
3010483,338.0
3010484,3.0
3010485,6.0
3010486,168.36
3010487,103.6
3010488,1414.503
3010489,7.0
3010490,0.0
3010491,5.0
3010492,1.0
3010493,2.0
3010494,2542.0
3010495,0.0
3010496,710.0
3010497,5.0
3010498,1039.0
3010499,1057.0
3010500,263.942
3010501,555.0
3010502,50.68
3010503,3572.547
3010504,17.0
3010505,3.0
3010506,21.0
3010507,12.0
3010508,0.0
3010509,294.0
3010510,0.0
3010511,5.0
3010512,6.0
3010513,171.0
3010514,4.0
3010515,134.069
3010516,211.0
3010517,0.0
3010518,11.0
3010519,147.773
3010520,48.844
3010521,1103.497
3010522,5.0
3010523,7.0
3010524,13.0
3010525,0.0
3010526,13.0
3010527,7859.0
3010528,0.0
3010529,1407.793
3010530,34.0
3010531,1754.0
3010532,2103.0
3010533,371.139
3010534,513.0
3010535,394.148
3010536,7275.0
3010537,82.0
3010538,5.0
3010539,56.0
3010540,63.0
3010541,1.0
3010542,437.0
3010543,28.0
3010544,53.0
3010545,53.0
3010546,120.0
3010547,17.0
3010548,571.708
3010549,409.0
3010550,22.0
3010551,12.0
3010552,1122.936
3010553,212.156
3010554,7756.711
3010555,4.0
3010556,67.078
3010557,1.0
3010558,1.0
3010559,1.0
3010560,1610.0
3010561,0.0
3010562,160.0
3010563,7.0
3010564,440.0
3010565,298.0
3010566,166.0
3010567,212.0
3010568,43.0
3010569,1918.0
3010570,3.0
3010571,0.0
3010572,12.0
3010573,5.0
3010574,1.0
3010575,118.0
3010576,0.0
3010577,0.0
3010578,1.0
3010579,13.0
3010580,1.0
3010581,47.333
3010582,108.0
3010583,5.0
3010584,1.0
3010585,113.520004
3010586,9.0
3010587,481.201
3010588,0.0
3010589,3.0
3010590,12.0
3010591,0.0
3010592,0.0
3010593,2498.0
3010594,0.0
3010595,453.0
3010596,11.0
3010597,1237.0
3010598,681.0
3010599,268.301
3010600,262.834
3010601,65.238
3010602,3454.625
3010603,17.0
3010604,3.0
3010605,24.0
3010606,18.0
3010607,0.0
3010608,289.0
3010609,6.0
3010610,0.0
3010611,2.0
3010612,10.0
3010613,0.0
3010614,359.43
3010615,347.0
3010616,4.0
3010617,5.0
3010618,110.744
3010619,65.852
3010620,899.45
3010621,3.0
3010622,4.0
3010623,0.0
3010624,0.0
3010625,0.0
3010626,1375.0
3010627,0.0
3010628,108.0
3010629,1.0
3010630,528.0
3010631,160.0
3010632,48.0
3010633,673.0
3010634,13.0
3010635,3013.0
3010636,0.0
3010637,0.0
3010638,25.0
3010639,5.0
3010640,0.0
3010641,111.0
3010642,0.0
3010643,0.0
3010644,1.0
3010645,225.0
3010646,0.0
3010647,72.821
3010648,118.0
3010649,0.0
3010650,3.0
3010651,42.003
3010652,7.0
3010653,152.91
3010654,0.0
3010655,0.0
3010656,8.0
3010657,0.0
3010658,1.0
3010659,2288.0
3010660,0.0
3010661,246.0
3010662,4.0
3010663,1041.0
3010664,387.0
3010665,245.0
3010666,1010.0
3010667,43.085
3010668,2537.0
3010669,2.0
3010670,0.0
3010671,17.0
3010672,20.0
3010673,0.0
3010674,165.0
3010675,0.0
3010676,0.0
3010677,11.0
3010678,17.0
3010679,4.0
3010680,242.355
3010681,204.0
3010682,5.0
3010683,3.0
3010684,200.22299
3010685,36.0
3010686,1223.112
3010687,0.0
3010688,4.0
3010689,3.0
3010690,0.0
3010691,1.0
3010692,2794.0
3010693,0.0
3010694,695.0
3010695,9.0
3010696,879.0
3010697,541.0
